https://twitter.com/kodekodemari/status/1419442538855866373,20210725074047,http://web.archive.org/web/20210725234053/https://twitter.com/kodekodemari/status/1419442538855866373,20210725234053,"こでまり on Twitter: ""なにこれ　アスリートは純粋に競技に打ち込むのでウイルスも感動と勇気を与えられて特別扱いしてくれるの？下々の皆さんと違うので？ゴイス〜#東京五輪の中止を求めます #東京五輪は人命軽視#CancelTokyoOlympics… """
https://twitter.com/kodekodemari/status/1419455300801732609,20210725083130,http://web.archive.org/web/20210726003134/https://twitter.com/kodekodemari/status/1419455300801732609,20210726003134,"こでまり on Twitter: ""ニュースがニュースやらなくなってるの、五輪様様だろうな〜と都合悪いこと報道せんでいいもんな… """
https://twitter.com/kodekodemari/status/1419455528535683073,20210725083224,http://web.archive.org/web/20210726003244/https://twitter.com/kodekodemari/status/1419455528535683073,20210726003244,"こでまり on Twitter: ""感染状況や台風の情報ちゃんとやらないの、マジで人をころす気かと"""
https://twitter.com/kodekodemari/status/1419455759016816642,20210725083319,http://web.archive.org/web/20210726003326/https://twitter.com/kodekodemari/status/1419455759016816642,20210726003326,"こでまり on Twitter: ""金メダルばんじゃ〜い、って笑いながらポジティブに死にたい人はいいだろうけどワシはいやづら"""
https://twitter.com/kodekodemari/status/1419461504286351366,20210725085609,http://web.archive.org/web/20210726005614/https://twitter.com/kodekodemari/status/1419461504286351366,20210726005614,"こでまり on Twitter: ""シカやべえシカ　これものすごい街のなかで全然シカ出るようなとこじゃないのに　西岡とかかと思った…メスの小鹿でこの破壊力住宅街で""シカ""目撃相次ぐ…マンションのガラス割られる被害も 角ない同じメスの子鹿か 札幌市豊平区(北海道ニュースUHB)https://t.co/cfx7epu0zr"""
https://twitter.com/kodekodemari/status/1419463727590428673,20210725090459,http://web.archive.org/web/20210726011910/https://twitter.com/kodekodemari/status/1419463727590428673,20210726011910,"こでまり on Twitter: ""#東京五輪は人命軽視テレビでしか情報収集できない人たくさんいるのにテレビは皆さまの公共放送すら五輪一色でニュースも五輪五輪　プロパガンダのためには犠牲もやむを得ないのだー台風もポジティブにとらえて皆でハッピーになろう台風8号接近で今夜から強雨https://t.co/39DjjdtR8J"""
https://twitter.com/kodekodemari/status/1419484177762643968,20210725102615,http://web.archive.org/web/20210726023801/https://twitter.com/kodekodemari/status/1419484177762643968,20210726023801,"こでまり on Twitter: ""地震で揺れるたび、あっ日本死んだかな？と思ってしまう"""
https://twitter.com/kodekodemari/status/1419519170148933638,20210725124518,http://web.archive.org/web/20210726044528/https://twitter.com/kodekodemari/status/1419519170148933638,20210726044528,"こでまり on Twitter: ""台風の警戒情報すら報道しなけりゃ「なかったこと」にできるのかもしれない　大衆は何も知らないのが一番いいけど""知らなかった""は通用しなくてそこんところは自己責任ね五輪で明るいニュースを聞かせていただき勇気百倍、ポジティブにみんな死ぬ　みんなで死ねば怖くないねhttps://t.co/uoDWv9xH7v"""
https://twitter.com/kodekodemari/status/1419519684928442371,20210725124720,http://web.archive.org/web/20210726044727/https://twitter.com/kodekodemari/status/1419519684928442371,20210726044727,"こでまり on Twitter: ""うっかり台風の情報なんか流したら、五輪期間中は猛暑と台風のリスクがあることがバレてみんな気づいて騒ぎ出すから黙ってたほうがいいよね　そんで死ぬやつは自己責任だからよろしくってね#東京五輪は人命軽視 #東京五輪の中止を求めます"""
https://twitter.com/kodekodemari/status/1419588185001058305,20210725171932,http://web.archive.org/web/20210726092002/https://twitter.com/kodekodemari/status/1419588185001058305,20210726092002,"こでまり on Twitter: ""covid-19のほかの感染症がものすごいことになりそうで最悪"""
https://twitter.com/kodekodemari/status/1419588895134474243,20210725172221,http://web.archive.org/web/20210726092231/https://twitter.com/kodekodemari/status/1419588895134474243,20210726092231,"こでまり on Twitter: ""トライアスロンの画像みるだけでもらいゲロしそうになる"""
https://twitter.com/kodekodemari/status/1419607461447692293,20210725183608,http://web.archive.org/web/20210726103614/https://twitter.com/kodekodemari/status/1419607461447692293,20210726103614,"こでまり on Twitter: ""金をゴミにする才能がすごいマッドマックスFRはあんなに素晴らしかったのに#東京五輪は人命軽視#CancelTokyoOlympicsそういえば東京五輪はへたなディストピア映画より悲惨なディストピアだなと思っていたんだった　この　格差https://t.co/dF49Gau6hV"""
https://twitter.com/kodekodemari/status/1419636263229870085,20210725203035,http://web.archive.org/web/20210726123038/https://twitter.com/kodekodemari/status/1419636263229870085,20210726123038,"こでまり on Twitter: ""追い詰められる棋士といえば盤上の向日葵　ばーちーとても良かった"""
https://twitter.com/kodekodemari/status/1419636620848820226,20210725203200,http://web.archive.org/web/20210726123255/https://twitter.com/kodekodemari/status/1419636620848820226,20210726123255,"こでまり on Twitter: ""自治体は接種券来たけどいつ打てるかは全くわからず、もしかしたら職域接種受けられるかもだけどいざ機会が巡ってくるとやや躊躇しないでもない　打つけど"""
https://twitter.com/kodekodemari/status/1419636804467126274,20210725203244,http://web.archive.org/web/20210726123250/https://twitter.com/kodekodemari/status/1419636804467126274,20210726123250,"こでまり on Twitter: ""今年はフランスのマダムが教えてくれたおいしいアイスティーのツイート回ってこないな（忘れてた）"""
https://twitter.com/kodekodemari/status/1419637222500757509,20210725203424,http://web.archive.org/web/20210726123459/https://twitter.com/kodekodemari/status/1419637222500757509,20210726123459,"こでまり on Twitter: ""今週の長さにもう瀕死"""
https://twitter.com/kodekodemari/status/1419638323962810374,20210725203846,http://web.archive.org/web/20210726123851/https://twitter.com/kodekodemari/status/1419638323962810374,20210726123851,"こでまり on Twitter: ""なんにも知らずにみてどっちも好きだった孤狼の血と盤上の向日葵、作者が同じと知ってブレねえなわたし…とちょっと感動した盤上の向日葵、文庫版でものすごい編集ミスあったよね？（将棋なにもわからないおれ）"""
https://twitter.com/kodekodemari/status/1419712833768464404,20210726013451,http://web.archive.org/web/20210726173455/https://twitter.com/kodekodemari/status/1419712833768464404,20210726173455,"こでまり on Twitter: ""ねおちした　明日休みじゃなくて愕然としてる　そして消した覚えないのに電気消えてた"""
https://twitter.com/kodekodemari/status/1419809670055690242,20210726075938,http://web.archive.org/web/20210726235949/https://twitter.com/kodekodemari/status/1419809670055690242,20210726235949,"こでまり on Twitter: ""バス停の近くにハチの巣あるのかな　昨日もでっかいハチがバスの中にいてなんとか窓から逃した"""
https://twitter.com/kodekodemari/status/1419809792730701826,20210726080008,http://web.archive.org/web/20210727000015/https://twitter.com/kodekodemari/status/1419809792730701826,20210727000015,"こでまり on Twitter: ""そしてバスの中でおしゃべりしないと死ぬおばちゃんたちもいる"""
https://twitter.com/kodekodemari/status/1419816882039713792,20210726082818,http://web.archive.org/web/20210727002846/https://twitter.com/kodekodemari/status/1419816882039713792,20210727002846,"こでまり on Twitter: ""あちい"""
https://twitter.com/kodekodemari/status/1419817585214824457,20210726083105,http://web.archive.org/web/20210727003111/https://twitter.com/kodekodemari/status/1419817585214824457,20210727003111,"こでまり on Twitter: ""なんか世界は平和で台風なんか来てなくて水は清らかでスポーツは公正に行われみんなハッピーで怒らずに楽しいみたいに見えてディストピア感ハンパない"""
https://twitter.com/kodekodemari/status/1419817724553793537,20210726083139,http://web.archive.org/web/20210727003201/https://twitter.com/kodekodemari/status/1419817724553793537,20210727003201,"こでまり on Twitter: ""つうか台風まじ大丈夫なんです？"""
https://twitter.com/kodekodemari/status/1419818068163710980,20210726083301,http://web.archive.org/web/20210727003307/https://twitter.com/kodekodemari/status/1419818068163710980,20210727003307,"こでまり on Twitter: ""富澤さん大好き見た目も好きサンド富澤、開会式中継「炎上した人で聖火を」発言、NHKから怒られていた（SmartFLASH） https://t.co/UeEtMcqD0C"""
https://twitter.com/kodekodemari/status/1419879657323655168,20210726123745,http://web.archive.org/web/20210727043759/https://twitter.com/kodekodemari/status/1419879657323655168,20210727043759,"こでまり on Twitter: ""明日休みを取るという強い気持ち"""
https://twitter.com/kodekodemari/status/1419879903336361984,20210726123843,http://web.archive.org/web/20210727043912/https://twitter.com/kodekodemari/status/1419879903336361984,20210727043912,"こでまり on Twitter: ""服に毎月いちまんか〜"""
https://twitter.com/kodekodemari/status/1419944938544893958,20210726165709,http://web.archive.org/web/20210727085721/https://twitter.com/kodekodemari/status/1419944938544893958,20210727085721,"こでまり on Twitter: ""東京オリンピックに絡めて感染者数2020人になる（合わせてくる）みたいな軽口叩いてた人ちょろちょろ見かけたけどそれって何が面白いんだまったく面白くもなんともないしクソじゃんと思ってたら軽く超してきたねクソだろ#東京五輪の中止を求めます#東京五輪は人命軽視"""
https://twitter.com/kodekodemari/status/1419945696887676935,20210726170010,http://web.archive.org/web/20210727090018/https://twitter.com/kodekodemari/status/1419945696887676935,20210727090018,"こでまり on Twitter: ""そうやって大喜利とか悪ふざけとかやってるうちに楽しく死ぬぞ"""
https://twitter.com/kodekodemari/status/1419951816830193673,20210726172429,http://web.archive.org/web/20210727092435/https://twitter.com/kodekodemari/status/1419951816830193673,20210727092435,"こでまり on Twitter: ""つーかさー　五輪関係者で感染者ひとりでも出した時点で東京五輪やる資格ないだろ　何をなあなあで続けてんだ今すぐやめろ　人殺し#東京五輪は人命軽視#東京五輪の中止を求めます #簡単なら今すぐやめろ#人殺しなにこのディストピア"""
https://twitter.com/kodekodemari/status/1419952917512028162,20210726172851,http://web.archive.org/web/20210727092857/https://twitter.com/kodekodemari/status/1419952917512028162,20210727092857,"こでまり on Twitter: ""これとかさー　「不敬」って意味わかんね　今何時代？？？バカじゃないの？ばかなのしぬの？開会式がゴミなのはともかくとして、天皇が立ったり座ったりするのにスガや小池百合子がボサッとかワザとか知らんけどアホ面さらしてアホみたいだとは思うけど不敬って何よhttps://t.co/SOLMZPNJeE"""
https://twitter.com/kodekodemari/status/1419953456169721857,20210726173100,http://web.archive.org/web/20210727093110/https://twitter.com/kodekodemari/status/1419953456169721857,20210727093110,"こでまり on Twitter: ""#東京五輪は人命軽視… """
https://twitter.com/kodekodemari/status/1419953550545674249,20210726173122,http://web.archive.org/web/20210727093139/https://twitter.com/kodekodemari/status/1419953550545674249,20210727093139,"こでまり on Twitter: ""人間をなんだとおもってんだ　苦痛がひどい"""
https://twitter.com/kodekodemari/status/1419954870006603778,20210726173637,http://web.archive.org/web/20210727093641/https://twitter.com/kodekodemari/status/1419954870006603778,20210727093641,"こでまり on Twitter: ""「あたらない」ってほんと意味不明よ　「ボクはそうじゃないと思いたいんだ」くらいのバカげた言い回しだと思う　評価するのは政治家じゃないのに、主観で願望を言われて何になるんだろう「そうなんだーそう思ってるんだー」としか返事できないくらいの無意味さ… https://t.co/ZrJtIwpHdP"""
https://twitter.com/kodekodemari/status/1419955264946540545,20210726173811,http://web.archive.org/web/20210727093825/https://twitter.com/kodekodemari/status/1419955264946540545,20210727093825,"こでまり on Twitter: ""どんどん麻痺してるので姉は初盆に神戸から来る気満々だし、もうさんざん揉めて喧嘩して険悪になってきてるのでこれ以上言うとマジで姉妹の縁がブチギレるかもしれず、でもさーふつう来ようと思う？信じられん"""
https://twitter.com/kodekodemari/status/1419956076653383689,20210726174124,http://web.archive.org/web/20210727094151/https://twitter.com/kodekodemari/status/1419956076653383689,20210727094151,"こでまり on Twitter: ""こういうこと言いたかないけど、自分のやらかしの責任取って辞める程度の常識すらない恥知らずのほうが世に憚るんだよね　くそだよね　普通の倫理あるまっとうな人間なら辞めずに続けられるほど面の皮が厚くないんだよね　自公維新なんか恥じて死ぬくらいの実績がうずたかく積みあがってるじゃん"""
https://twitter.com/kodekodemari/status/1419956188398030849,20210726174151,http://web.archive.org/web/20210727094159/https://twitter.com/kodekodemari/status/1419956188398030849,20210727094159,"こでまり on Twitter: ""恥じて死ねよ　社会的に　いいかげんにしてほしい"""
https://twitter.com/kodekodemari/status/1419956374742573060,20210726174235,http://web.archive.org/web/20210727094238/https://twitter.com/kodekodemari/status/1419956374742573060,20210727094238,"こでまり on Twitter: ""幻覚？会場に観客がいないから錯覚？… """
https://twitter.com/kodekodemari/status/1419956738510315528,20210726174402,http://web.archive.org/web/20210727094407/https://twitter.com/kodekodemari/status/1419956738510315528,20210727094407,"こでまり on Twitter: ""いかん　ためこんでたマイルが秋に消滅しそう　ANAみたいに他で使えたらいいんだけど"""
https://twitter.com/kodekodemari/status/1419957077242306564,20210726174523,http://web.archive.org/web/20210727094532/https://twitter.com/kodekodemari/status/1419957077242306564,20210727094532,"こでまり on Twitter: ""雇用契約期間の前に給料払っていい？ってばかなの？えーん何でもやってもらえると思うなよーばーかばーか"""
https://twitter.com/kodekodemari/status/1419957521322631178,20210726174709,http://web.archive.org/web/20210727094715/https://twitter.com/kodekodemari/status/1419957521322631178,20210727094715,"こでまり on Twitter: ""不要不急の外出は避け、運動会は続行　意味わかんなくて頭がちぎれそう"""
https://twitter.com/kodekodemari/status/1419958697149665281,20210726175149,http://web.archive.org/web/20210727095155/https://twitter.com/kodekodemari/status/1419958697149665281,20210727095155,"こでまり on Twitter: ""幻覚でも見てんのかと思ったいやほんとこのおっさんほっといたらダメだろ#スガはやめろ #東京五輪は人命軽視#自民党に殺される… """
https://twitter.com/kodekodemari/status/1419960051322605572,20210726175712,http://web.archive.org/web/20210727095738/https://twitter.com/kodekodemari/status/1419960051322605572,20210727095738,"こでまり on Twitter: ""こんな不公正な大会で、日本人選手が「地の利」という卑怯な環境でメダル取っても夢も感動も勇気もなくただただ悲惨だ　メダル取れなくても何もガッカリしないし、ガッカリさせたと勘違いするの恥ずかしくていたたまれない　自分のためにやってるくせに#東京五輪は人命軽視#東京五輪の中止を求めます"""
https://twitter.com/kodekodemari/status/1419960959804743683,20210726180049,http://web.archive.org/web/20210727100118/https://twitter.com/kodekodemari/status/1419960959804743683,20210727100118,"こでまり on Twitter: ""で台風どうなってんのよ　怒らず楽しいことを探して""良かった""探ししてポジティブに過ごしてたら恐怖が消えて笑いながら皆で死ねるのか　そりゃあーいいですね"""
https://twitter.com/kodekodemari/status/1419962415542784001,20210726180636,http://web.archive.org/web/20210727100656/https://twitter.com/kodekodemari/status/1419962415542784001,20210727100656,"こでまり on Twitter: ""がまんして節約して遠慮しておとなしく生きてるのアホくさくなってくるな　おとうちゃんの相続終わったらパーッと使っちゃう！？！？（パーッと使うほどない）"""
https://twitter.com/kodekodemari/status/1419962774503911427,20210726180801,http://web.archive.org/web/20210727100843/https://twitter.com/kodekodemari/status/1419962774503911427,20210727100843,"こでまり on Twitter: ""わたしデカい買い物とか全然しないつつましい人なんだけど、金が入ったらすぐ使っちゃう人も世の中にはいるんだよねえ　すごいねえぱんつでも買うかな…"""
https://twitter.com/kodekodemari/status/1419963650551410691,20210726181130,http://web.archive.org/web/20210727101134/https://twitter.com/kodekodemari/status/1419963650551410691,20210727101134,"こでまり on Twitter: ""くそだよ〜えーん　酒類出さないからってなんになるんだよばーかばーか… """
https://twitter.com/kodekodemari/status/1419965974355210251,20210726182044,http://web.archive.org/web/20210727102154/https://twitter.com/kodekodemari/status/1419965974355210251,20210727102154,"こでまり on Twitter: ""こんだけ感染者数が爆上がりしてるっていうことはつまり市民の皆さまの健康と生命と生活がガチで脅かされてるわけなんだけど、まあこれくらいどうってことないだろと思ってんだろ　ちょっとくらい死んでもいいと思ってんだろ#東京五輪は人命軽視#自民党に殺される"""
https://twitter.com/kodekodemari/status/1419966575331868674,20210726182307,http://web.archive.org/web/20210727102411/https://twitter.com/kodekodemari/status/1419966575331868674,20210727102411,"こでまり on Twitter: ""わたしうちで踊ろうあんまり好きじゃないんだよね（ソフトな言いかた）"""
https://twitter.com/kodekodemari/status/1419966714146529280,20210726182341,http://web.archive.org/web/20210727102420/https://twitter.com/kodekodemari/status/1419966714146529280,20210727102420,"こでまり on Twitter: ""あとゴミ箱蹴る志摩も好きじゃない"""
https://twitter.com/kodekodemari/status/1419967539770056711,20210726182657,http://web.archive.org/web/20210727102702/https://twitter.com/kodekodemari/status/1419967539770056711,20210727102702,"こでまり on Twitter: ""伊吹はえらい"""
https://twitter.com/kodekodemari/status/1420001861919145989,20210726204320,http://web.archive.org/web/20210727125805/https://twitter.com/kodekodemari/status/1420001861919145989,20210727125805,"こでまり on Twitter: ""テレビ見るものがマジで無い　はやくプロミスシンデレラ始まってケロ"""
https://twitter.com/kodekodemari/status/1420002040546086912,20210726204403,http://web.archive.org/web/20210727125927/https://twitter.com/kodekodemari/status/1420002040546086912,20210727125927,"こでまり on Twitter: ""スカパーありがとう"""
https://twitter.com/kodekodemari/status/1420002229474369539,20210726204448,http://web.archive.org/web/20210727124812/https://twitter.com/kodekodemari/status/1420002229474369539,20210727124812,"こでまり on Twitter: ""五輪はマジでクソ"""
https://twitter.com/kodekodemari/status/1420023849010216964,20210726221043,http://web.archive.org/web/20210727143751/https://twitter.com/kodekodemari/status/1420023849010216964,20210727143751,"こでまり on Twitter: ""選挙で落ちてほしいと言ってる人いて優しいな、菅義偉は地獄に落ちろなんで命がけでバカげたマラソンやらされなきゃなんないの　地獄に落ちろ#東京五輪は人命軽視#東京五輪の中止を求めます #CancelTokyoOlympics #東京五輪の開催中止を求めます #東京五輪の強行に抗議します"""
https://twitter.com/kodekodemari/status/1420025091904229382,20210726221539,http://web.archive.org/web/20210727144643/https://twitter.com/kodekodemari/status/1420025091904229382,20210727144643,"こでまり on Twitter: ""働きたくね〜"""
https://twitter.com/kodekodemari/status/1420026779809599493,20210726222221,http://web.archive.org/web/20210727164652/https://twitter.com/kodekodemari/status/1420026779809599493,20210727164652,"こでまり on Twitter: ""わたしの頭を漏瑚みたいにした美容室、けっこう狭くて客の間隔もあまりなくデカめの声でしゃべる奴もいて、そこで感染してたらぼちぼち発症するあたりかな　体調微妙なんだけどいつも微妙だからよくわからん"""
https://twitter.com/kodekodemari/status/1420027307981484046,20210726222427,http://web.archive.org/web/20210727144549/https://twitter.com/kodekodemari/status/1420027307981484046,20210727144549,"こでまり on Twitter: ""ワーオ…#東京五輪は人命軽視… """
https://twitter.com/kodekodemari/status/1420037385568411652,20210726230430,http://web.archive.org/web/20210727153614/https://twitter.com/kodekodemari/status/1420037385568411652,20210727153614,"こでまり on Twitter: ""「競技場に観客がいない」ので人流も減ってるに違いないという脳内ワールド　ニンベンに夢と書いて儚い　日本は問題ないんだモン！という強い願望がもたらす幻覚#スガはやめろ#東京五輪の中止を求めます #東京五輪は人命軽視… """
https://twitter.com/kodekodemari/status/1420051461401047041,20210727000026,http://web.archive.org/web/20210727165755/https://twitter.com/kodekodemari/status/1420051461401047041,20210727165755,"こでまり on Twitter: ""【速報】じゃね〜〜〜〜んだよバカにしてんのか　「新たな治療薬って言えば国民の不安はパッと消えますよ」みたいな〜？くそが#スガ政権の退陣を求めます #スガは辞めろ… """
https://twitter.com/kodekodemari/status/1420053972686045189,20210727001025,http://web.archive.org/web/20210727163554/https://twitter.com/kodekodemari/status/1420053972686045189,20210727163554,"こでまり on Twitter: ""あ〜やだやだ　さようなら、今まで魚をありがとう"""
https://twitter.com/kodekodemari/status/1420060664622575624,20210727003700,http://web.archive.org/web/20210727172741/https://twitter.com/kodekodemari/status/1420060664622575624,20210727172741,"こでまり on Twitter: ""五輪効果はんぱないな〜と慄いてる　そりゃ〜開催強行したいよね、清く正しい国民の皆様はピュワに応援して感動して夢中になって喜んで一致団結して感染状況なんか気にしなくなってるし応援しないやつは非国民みたいな勢いだしアスリートの皆さんはお国の為に粉骨砕身"""
https://twitter.com/kodekodemari/status/1420065520133369858,20210727005618,http://web.archive.org/web/20210727171353/https://twitter.com/kodekodemari/status/1420065520133369858,20210727171353,"こでまり on Twitter: ""こっわ　本気で日本という国はデカい国際大会開催する能力ないんだなと、つくづくダメさを味わってる何もかもダメすぎる#東京五輪の中止を求めます"""
https://twitter.com/kodekodemari/status/1420070378198560770,20210727011536,http://web.archive.org/web/20210727190134/https://twitter.com/kodekodemari/status/1420070378198560770,20210727190134,"こでまり on Twitter: ""日本の未来かな　こういう死に方はしたくない… """
https://twitter.com/kodekodemari/status/1420256357752598528,20210727133437,http://web.archive.org/web/20210728053452/https://twitter.com/kodekodemari/status/1420256357752598528,20210728053452,"こでまり on Twitter: ""そもそもそういうズルを許容する国なんだよね〜… """
https://twitter.com/kodekodemari/status/1420291876616163333,20210727155545,http://web.archive.org/web/20210728075553/https://twitter.com/kodekodemari/status/1420291876616163333,20210728075553,"こでまり on Twitter: ""これ究極の自己責任だよね　今までみんなこれを許してきたから最終的に自分で何とかしてねって放置される　自分で何とかできなかったらどうなるかって、そこで社会のヘルプが発生する…わけもなく、何とかできない自分の責任ということでめでたく死ぬ… """
https://twitter.com/kodekodemari/status/1420293575057711111,20210727160230,http://web.archive.org/web/20210728080237/https://twitter.com/kodekodemari/status/1420293575057711111,20210728080237,"こでまり on Twitter: ""わたしスポーツ観戦わりと好きなほうでふだんなら何でも観るんだけど、今回は主体的には観てなくてテレビついてるのが入ってくる感じでさ　今回とにかく内向きで日本のことしかやらないんだな〜と…いつもなら世界のすごいアスリートを紹介したり外へ広がりがあるのに、クッソつまらん"""
https://twitter.com/kodekodemari/status/1420294490175131648,20210727160608,http://web.archive.org/web/20210728080613/https://twitter.com/kodekodemari/status/1420294490175131648,20210728080613,"こでまり on Twitter: ""なんにも面白くない　日本人出ない競技もやらないし　ただの国体じゃん　添え物に外国の選手を置いといて全然フェアじゃない　面白くないだけじゃなくて卑怯で不公正でえこひいきでずさんで最低だと思う絶叫する実況もそらぞらしい#東京五輪の中止を求めます#東京五輪の開催中止を求めます"""
https://twitter.com/kodekodemari/status/1420298832164757507,20210727162324,http://web.archive.org/web/20210728082330/https://twitter.com/kodekodemari/status/1420298832164757507,20210728082330,"こでまり on Twitter: ""これは必読… """
