https://twitter.com/kodekodemari/status/1558364766598737920,20220813010808,http://web.archive.org/web/20220814013213/https://twitter.com/kodekodemari/status/1558364766598737920,20220814013213,"こでまり🎣労働 on Twitter: ""甥はパパじゃないから動揺するし、妹は夫だと思ってるから完全に油断してトイレから快便だったことを大声で報告しながら出てくるし、母は何しに来たのか聞きもせず弔電のお礼とか言いたいことだけガーッと言うし　カオスていうか何しに来たんだろう、旭日大綬章もらったらしいので挨拶？"" / Twitter"
https://twitter.com/kodekodemari/status/1558370672442998784,20220813013136,http://web.archive.org/web/20220813083114/https://twitter.com/kodekodemari/status/1558370672442998784,20220813083114,"こでまり🎣労働 on Twitter: ""なにこれめっちゃ楽しそう"" / Twitter"
https://twitter.com/kodekodemari/status/1558416301135052801,20220813043254,http://web.archive.org/web/20220813113343/https://twitter.com/kodekodemari/status/1558416301135052801,20220813113343,"こでまり🎣労働 on Twitter: ""暑い　暑くないけど　暑い"" / Twitter"
https://twitter.com/kodekodemari/status/1558417483786113025,20220813043736,http://web.archive.org/web/20220814051629/https://twitter.com/kodekodemari/status/1558417483786113025,20220814051629,"こでまり🎣労働 on Twitter: ""昼はちびっこにオムライス　けっこううまい"" / Twitter"
https://twitter.com/kodekodemari/status/1558435477598109700,20220813054906,http://web.archive.org/web/20220814062926/https://twitter.com/kodekodemari/status/1558435477598109700,20220814062926,"こでまり🎣労働 on Twitter: ""サイレントでめっちゃ関係性わかるのたのしい"" / Twitter"
https://twitter.com/kodekodemari/status/1558477937296322562,20220813083750,http://web.archive.org/web/20220813153911/https://twitter.com/kodekodemari/status/1558477937296322562,20220813153911,"こでまり🎣労働 on Twitter: ""ちょっと外行って公園で遊ぶの付き合ったくらいで腰が痛い　明日しぬかもしれない、腰が夏はコルセットしづらい"" / Twitter"
https://twitter.com/kodekodemari/status/1558975006717399041,20220814173300,http://web.archive.org/web/20220815003418/https://twitter.com/kodekodemari/status/1558975006717399041,20220815003418,"こでまり🎣弁当 on Twitter: ""昨日疲れきってソファで寝落ちしたので疲れとれず身体がいたい"" / Twitter"
https://twitter.com/kodekodemari/status/1559003534397689857,20220814192622,http://web.archive.org/web/20220816002347/https://twitter.com/kodekodemari/status/1559003534397689857,20220816002347,"こでまり🎣弁当 on Twitter: ""つべもほんとに最低限、1か月に1回見るかどうかなので、もはや旧タイプの人類なのかもしれない　よくみんな素人の動画とか見てられるね…？素人だからいいのか…？わからん　拘束されるのが苦痛　能動的に視聴しに行くことをしない"" / Twitter"
https://twitter.com/kodekodemari/status/1559020986418491392,20220814203543,http://web.archive.org/web/20220815033743/https://twitter.com/kodekodemari/status/1559020986418491392,20220815033743,"こでまり🎣弁当 on Twitter: ""づがれだ　隣の席の子が濃厚接触者となりほぼ1週間休み　おら休みをどんどん取りづらくなるだ"" / Twitter"
https://twitter.com/kodekodemari/status/1559023048011190272,20220814204354,http://web.archive.org/web/20220815034432/https://twitter.com/kodekodemari/status/1559023048011190272,20220815034432,"こでまり🎣弁当 on Twitter: ""アンバランスさが、ずっと気になっていたことの正体なのかと思う戦争でこんなかわいそうなことがありました、日本国民かわいそうでした、それだけでいいわけないのに"" / Twitter"
https://twitter.com/kodekodemari/status/1559024646779183108,20220814205015,http://web.archive.org/web/20220815035127/https://twitter.com/kodekodemari/status/1559024646779183108,20220815035127,"こでまり🎣弁当 on Twitter: ""「かわいそう」を消費するだけの、他人事みたいな感じがする"" / Twitter"
https://twitter.com/kodekodemari/status/1559025286679003136,20220814205248,http://web.archive.org/web/20220815035455/https://twitter.com/kodekodemari/status/1559025286679003136,20220815035455,"こでまり🎣弁当 on Twitter: ""もうほとんどが「戦争を知らない子供たち」なわけだけど、そのなかでも若い世代はほんとにフィクションめいて受け止めてないだろかとそういう感覚で見たら鯉登や月島の行く末に違和感もないのかな"" / Twitter"
https://twitter.com/kodekodemari/status/1559035637793431552,20220814213356,http://web.archive.org/web/20220815062646/https://twitter.com/kodekodemari/status/1559035637793431552,20220815062646,"こでまり🎣弁当 on Twitter: ""マスクは自分の感染を防ぐためというより、誰かに感染させないためだと思ってるマスクしない奴は自分は感染しないとでも思ってんのか？"" / Twitter"
https://twitter.com/kodekodemari/status/1559164577765478400,20220815060617,http://web.archive.org/web/20220815143014/https://twitter.com/kodekodemari/status/1559164577765478400,20220815143014,"こでまり🎣弁当 on Twitter: ""ジェンガ！ジェンガ〜！"" / Twitter"
https://twitter.com/kodekodemari/status/1559329261039013888,20220815170041,http://web.archive.org/web/20220816003656/https://twitter.com/kodekodemari/status/1559329261039013888,20220816003656,"こでまり🎣弁当 on Twitter: ""裾が長くてもベチョベチョにならないぞ"" / Twitter"
https://twitter.com/kodekodemari/status/1559336717412626432,20220815173019,http://web.archive.org/web/20220816032319/https://twitter.com/kodekodemari/status/1559336717412626432,20220816032319,"こでまり🎣弁当 on Twitter: ""宙に浮いててほんとかわゆい"" / Twitter"
https://twitter.com/kodekodemari/status/1559337880136597504,20220815173456,http://web.archive.org/web/20220816141514/https://twitter.com/kodekodemari/status/1559337880136597504,20220816141514,"こでまり🎣弁当 on Twitter: ""財布を入れると、身につけている３つがベルクロベリベリアイテムである　ベルクロ（マジックテープ）はいいぞ　おとなもこどももおねーさんもベルクロだ"" / Twitter"
https://twitter.com/kodekodemari/status/1559338557604372482,20220815173737,http://web.archive.org/web/20220816012855/https://twitter.com/kodekodemari/status/1559338557604372482,20220816012855,"こでまり🎣弁当 on Twitter: ""ベルクロといえば、サイモン・ベイカーがベルクロの変な腕時計してて、サーフィンのときにもつけっぱなしなもんだから異臭を放ってるとロビン・タニーに嫌がられてたのが忘れられない"" / Twitter"
https://twitter.com/kodekodemari/status/1559400374116618240,20220815214316,http://web.archive.org/web/20220816044333/https://twitter.com/kodekodemari/status/1559400374116618240,20220816044333,"こでまり🎣弁当 on Twitter: ""もう何回もブロック寸前になってる人がいるけどまだブロックしない"" / Twitter"
https://twitter.com/kodekodemari/status/1559400985864179715,20220815214541,http://web.archive.org/web/20220816044622/https://twitter.com/kodekodemari/status/1559400985864179715,20220816044622,"こでまり🎣弁当 on Twitter: ""もう夏休み終わるけどガッコ始まったらまたぞろ地獄の様相じゃん"" / Twitter"
https://twitter.com/kodekodemari/status/1559401071117606912,20220815214602,http://web.archive.org/web/20220816044710/https://twitter.com/kodekodemari/status/1559401071117606912,20220816044710,"こでまり🎣弁当 on Twitter: ""帰りたい"" / Twitter"
https://twitter.com/kodekodemari/status/1559483941215965185,20220816031520,http://web.archive.org/web/20220816121350/https://twitter.com/kodekodemari/status/1559483941215965185,20220816121350,"こでまり🎣弁当 on Twitter: ""つかれたよ〜〜〜"" / Twitter"
https://twitter.com/kodekodemari/status/1559484180668776448,20220816031617,http://web.archive.org/web/20220816134628/https://twitter.com/kodekodemari/status/1559484180668776448,20220816134628,"こでまり🎣弁当 on Twitter: ""明日休んでも困らないように…………"" / Twitter"
https://twitter.com/kodekodemari/status/1559486389255045121,20220816032503,http://web.archive.org/web/20220816102606/https://twitter.com/kodekodemari/status/1559486389255045121,20220816102606,"こでまり🎣弁当 on Twitter: ""あんまりだよね〜こういうの慣用句とか故事成語とかでなんかなかったっけ？"" / Twitter"
https://twitter.com/kodekodemari/status/1559487728668262402,20220816033023,http://web.archive.org/web/20220816103134/https://twitter.com/kodekodemari/status/1559487728668262402,20220816103134,"こでまり🎣弁当 on Twitter: ""狡兎死して走狗烹らる　でもないしわりと近い？"" / Twitter"
https://twitter.com/kodekodemari/status/1559488085599330304,20220816033148,http://web.archive.org/web/20220816103349/https://twitter.com/kodekodemari/status/1559488085599330304,20220816103349,"こでまり🎣弁当 on Twitter: ""狡兎死して走狗烹らるといえば黒崎くん(バドは意味がわかったんだろか）"" / Twitter"
https://twitter.com/kodekodemari/status/1559489402141036544,20220816033702,http://web.archive.org/web/20220816112229/https://twitter.com/kodekodemari/status/1559489402141036544,20220816112229,"こでまり🎣弁当 on Twitter: ""ふぁぼ魔でもうしわけない"" / Twitter"
https://twitter.com/kodekodemari/status/1559490166607478784,20220816034004,http://web.archive.org/web/20220816154433/https://twitter.com/kodekodemari/status/1559490166607478784,20220816154433,"こでまり🎣弁当 on Twitter: ""私はわりと無口なほうなので喋らないと死ぬみたいな人のことがわからない　しゃべろうとすればしゃべれるけどしゃべらなくていいなら別にしゃべらなくていい"" / Twitter"
https://twitter.com/kodekodemari/status/1559535030875353089,20220816063820,http://web.archive.org/web/20220816234725/https://twitter.com/kodekodemari/status/1559535030875353089,20220816234725,"こでまり🎣弁当 on Twitter: ""あげ潮うめえ〜とむさぼり食ってたら浜松市の工場で濃硫酸1900リットルも流出とか…おそろしかばい"" / Twitter"
https://twitter.com/kodekodemari/status/1559535128799748096,20220816063844,http://web.archive.org/web/20220816133940/https://twitter.com/kodekodemari/status/1559535128799748096,20220816133940,"こでまり🎣弁当 on Twitter: ""あげ潮の工場ではないのよ　まぎらわしかった"" / Twitter"
https://twitter.com/kodekodemari/status/1559697155837034496,20220816172234,http://web.archive.org/web/20220817002256/https://twitter.com/kodekodemari/status/1559697155837034496,20220817002256,"こでまり🎣弁当 on Twitter: ""弾"" / Twitter"
https://twitter.com/kodekodemari/status/1559698852911128576,20220816172918,http://web.archive.org/web/20220817003002/https://twitter.com/kodekodemari/status/1559698852911128576,20220817003002,"こでまり🎣弁当 on Twitter: ""帰りたい全国帰りたい早撃ち選手権始まる前から帰りたい"" / Twitter"
https://twitter.com/kodekodemari/status/1559702278508277760,20220816174255,http://web.archive.org/web/20220817203730/https://twitter.com/kodekodemari/status/1559702278508277760,20220817203730,"こでまり🎣弁当 on Twitter: ""キモオタがキモすぎる"" / Twitter"
https://twitter.com/kodekodemari/status/1559722641770319873,20220816190350,http://web.archive.org/web/20220817020955/https://twitter.com/kodekodemari/status/1559722641770319873,20220817020955,"こでまり🎣弁当 on Twitter: ""ネトウヨとかもわけわからん単語を生み出してくるけどこれどうやって書いたんだろう？読み方わかってないのかな？プロなのに…プロだよね？"" / Twitter"
https://twitter.com/kodekodemari/status/1559732538301501440,20220816194310,http://web.archive.org/web/20220817024654/https://twitter.com/kodekodemari/status/1559732538301501440,20220817024654,"こでまり🎣弁当 on Twitter: ""死んだ安倍晋三には盛大にカネを使いまくるけど、生きるか死ぬかの一般市民にくれてやるカネなどビタイチないという清々しいまでの国からのメッセージ　「死ね」と言われてるまあ死んでも何もしてくれないけどね！安倍晋三とは違うのでね！みんなたちはよく我慢できるね？　#国葬反対"" / Twitter"
https://twitter.com/kodekodemari/status/1559733982220402688,20220816194854,http://web.archive.org/web/20220817135023/https://twitter.com/kodekodemari/status/1559733982220402688,20220817135023,"こでまり🎣弁当 on Twitter: ""日本型似非ネオリベで骨の髄までしみ込んだ自己責任メンタルのせいでみんな自滅する　病気で見放されて死ぬのも自己責任　歳を取って感染に耐えられず死ぬのも自己責任　呼吸ができないのも自己責任　ネットが使えず受診も検査もままならないのも自己責任　差別大好き日本人は自分に疎外されて死ぬ"" / Twitter"
https://twitter.com/kodekodemari/status/1559746194905387012,20220816203726,http://web.archive.org/web/20220817033902/https://twitter.com/kodekodemari/status/1559746194905387012,20220817033902,"こでまり🎣弁当 on Twitter: ""めそめそして見せればいいのか？めそめそしながら声高に何度も声をからして暴力反対って言わないと足りないのか？「殺人は許されない」メーターがどんだけ溜まれば安倍に文句言っていいんだろう？最初から死んでほしくなかったって言ってんじゃん"" / Twitter"
https://twitter.com/kodekodemari/status/1559787623555936257,20220816232203,http://web.archive.org/web/20220817062249/https://twitter.com/kodekodemari/status/1559787623555936257,20220817062249,"こでまり🎣弁当 on Twitter: ""身体的にかよわい女性だから精神的に陰湿な嫌がらせをするわけか？ずっと「差別に差別を返すな」と言われてるのに（当然だと思う）、差別を返すどころか完全に流れ弾じゃん　やりやすいところを狙って憂さ晴らしして楽しいの？"" / Twitter"
https://twitter.com/kodekodemari/status/1559799148119232512,20220817000751,http://web.archive.org/web/20220817073957/https://twitter.com/kodekodemari/status/1559799148119232512,20220817073957,"こでまり🎣弁当 on Twitter: ""ワカル"" / Twitter"
https://twitter.com/kodekodemari/status/1559809162519117824,20220817004738,http://web.archive.org/web/20220817120822/https://twitter.com/kodekodemari/status/1559809162519117824,20220817120822,"こでまり🎣弁当 on Twitter: ""なお高村薫の二次創作やってるときはめっちゃ好きだった（持ってた同人誌は紛失）"" / Twitter"
https://twitter.com/kodekodemari/status/1559819428929613825,20220817012826,http://web.archive.org/web/20220817170750/https://twitter.com/kodekodemari/status/1559819428929613825,20220817170750,"こでまり🎣弁当 on Twitter: ""@small_tiger_ 20年以上前ですかね、商業デビュー前にスラムダンクとかもやってたと思います。合田シリーズの二次創作で神って感じでした～。神作家と思ってたので、ハチクロとか面白いはず…だが？と、商業が自分に合わないことにしばらく気付きませんでした。"" / Twitter"
https://twitter.com/kodekodemari/status/1559819520667455488,20220817012848,http://web.archive.org/web/20220817095857/https://twitter.com/kodekodemari/status/1559819520667455488,20220817095857,"こでまり🎣弁当 on Twitter: ""@small_tiger_ 宝島社が出した「高村薫の本」とかいうムック本で挿絵やってたのも嫌でした（面倒なおたく）なんだろう？絶対にお花畑じゃないのにふわふわステキポジティブな感じが苦手なのかしら…（面倒なおたく）"" / Twitter"
https://twitter.com/kodekodemari/status/1559824988269875200,20220817015032,http://web.archive.org/web/20220817085125/https://twitter.com/kodekodemari/status/1559824988269875200,20220817085125,"こでまり🎣弁当 on Twitter: ""@small_tiger_ 同人は全然ふぁんしーな感じはなくて（ちょっとはあるけど）シュッとして大人っぽくてかっこよかったのです。記憶の中では。絵もマンガもうまいし…。サンリオ的なところで働いてると言ってた覚えがあり、今見たらやっぱりサンリオでした昔好きだった要素がいま見当たりません…。"" / Twitter"
https://twitter.com/kodekodemari/status/1559911635980292098,20220817073450,http://web.archive.org/web/20220817143551/https://twitter.com/kodekodemari/status/1559911635980292098,20220817143551,"こでまり🎣弁当 on Twitter: ""@mainichi まったく望んでないから東京の反省きっちりやって札幌来ないで来んな　まじで嫌すぎる#札幌五輪招致に反対します #札幌五輪反対"" / Twitter"
https://twitter.com/kodekodemari/status/1560055587009748992,20220817170651,http://web.archive.org/web/20220818132255/https://twitter.com/kodekodemari/status/1560055587009748992,20220818132255,"こでまり🎣労働 on Twitter: ""杉元が苦手になってしまったせいもある"" / Twitter"
https://twitter.com/kodekodemari/status/1560057774674825217,20220817171532,http://web.archive.org/web/20220818001623/https://twitter.com/kodekodemari/status/1560057774674825217,20220818001623,"こでまり🎣弁当 on Twitter: ""最終的にいつも原作至上主義みたいなとこに行き着いちゃう（逆のパターンのほうが多そう、新たな刺激やネタを求めて色んなバリエーションが広がってく）だって杉元、最後で尾形に対してなーんにもなかったじゃん　血まみれの殴り合いも何もトキメキがなかった…"" / Twitter"
https://twitter.com/kodekodemari/status/1560101019781984257,20220817200723,http://web.archive.org/web/20220818030803/https://twitter.com/kodekodemari/status/1560101019781984257,20220818030803,"こでまり🎣労働 on Twitter: ""@small_tiger_ それが真理なんですよねw二次創作は結局お釈迦様（作者）の手の上で遊んでるものとわかってはいるんですが、二次でしか摂れない栄養もあることはある…"" / Twitter"
https://twitter.com/kodekodemari/status/1560107641711783936,20220817203341,http://web.archive.org/web/20220818033408/https://twitter.com/kodekodemari/status/1560107641711783936,20220818033408,"こでまり🎣労働 on Twitter: ""冗談半分なんだろうけどたまにこういうおたくのノリに耐えられなくなるときがある"" / Twitter"
https://twitter.com/kodekodemari/status/1560190295845011457,20220818020208,http://web.archive.org/web/20220818090332/https://twitter.com/kodekodemari/status/1560190295845011457,20220818090332,"こでまり🎣労働 on Twitter: ""ひえ"" / Twitter"
https://twitter.com/kodekodemari/status/1560210910438125568,20220818032403,http://web.archive.org/web/20220818111725/https://twitter.com/kodekodemari/status/1560210910438125568,20220818111725,"こでまり🎣労働 on Twitter: ""でも別にオフで会ったりしたくないわけではないのだ　お近くまで来た際には飲みに行ったりなんだり　します"" / Twitter"
https://twitter.com/kodekodemari/status/1560215595249201152,20220818034239,http://web.archive.org/web/20220818200755/https://twitter.com/kodekodemari/status/1560215595249201152,20220818200755,"こでまり🎣労働 on Twitter: ""その疑いのなさが怖い　疑いなく他人に危害を加えることがマジ怖い"" / Twitter"
https://twitter.com/kodekodemari/status/1560225061562613761,20220818042016,http://web.archive.org/web/20220818190424/https://twitter.com/kodekodemari/status/1560225061562613761,20220818190424,"こでまり🎣労働 on Twitter: ""無辜の民ムーブは一体何なの人間なんか生きてるだけで大なり小なり有害じゃん気に食わないツイートを引用して「怖い怖い」と言ってみせるのまさか無害だと思ってないよね？そんなバカじゃないでしょそれとも本当に自らを慰撫してもらうべき存在だと信じてるの？"" / Twitter"
https://twitter.com/kodekodemari/status/1560227639532875776,20220818043031,http://web.archive.org/web/20220818113227/https://twitter.com/kodekodemari/status/1560227639532875776,20220818113227,"こでまり🎣労働 on Twitter: ""つかれた　なんかイカス料理の本とか見たい　なんでもいいわけではない"" / Twitter"
https://twitter.com/kodekodemari/status/1560232452412833797,20220818044939,http://web.archive.org/web/20220818182434/https://twitter.com/kodekodemari/status/1560232452412833797,20220818182434,"こでまり🎣労働 on Twitter: ""夜のパイの実………？？？ https://t.co/U4S7YAfshr"" / Twitter"
https://twitter.com/kodekodemari/status/1560273424307867650,20220818073227,http://web.archive.org/web/20220818193239/https://twitter.com/kodekodemari/status/1560273424307867650,20220818193239,"こでまり🎣労働 on Twitter: ""三ツ矢サイダーの微糖グリーンアップルでセコマのミントクラフトジンを割るとうまい（飲んでる）"" / Twitter"
https://twitter.com/kodekodemari/status/1560274075540664321,20220818073502,http://web.archive.org/web/20220818230219/https://twitter.com/kodekodemari/status/1560274075540664321,20220818230219,"こでまり🎣労働 on Twitter: ""氷入れたので寒い"" / Twitter"
https://twitter.com/kodekodemari/status/1560412136060653568,20220818164338,http://web.archive.org/web/20220818234410/https://twitter.com/kodekodemari/status/1560412136060653568,20220818234410,"こでまり🎣労働 on Twitter: ""ムーンショット、話聞いてもよくわかんなかったんだけどうさんくさいよね"" / Twitter"
https://twitter.com/kodekodemari/status/1560504270788907009,20220818224945,http://web.archive.org/web/20220819055040/https://twitter.com/kodekodemari/status/1560504270788907009,20220819055040,"こでまり🎣労働 on Twitter: ""乗り鉄なので行きは普通、帰りは特急自由席　たのし〜"" / Twitter"
https://twitter.com/kodekodemari/status/1560541356455772160,20220819011707,http://web.archive.org/web/20220819110437/https://twitter.com/kodekodemari/status/1560541356455772160,20220819110437,"こでまり🎣労働 on Twitter: ""シャカリキに草むしりをしたので疲れて動きたくない"" / Twitter"
https://twitter.com/kodekodemari/status/1560599392578465792,20220819050744,http://web.archive.org/web/20220819165039/https://twitter.com/kodekodemari/status/1560599392578465792,20220819165039,"こでまり🎣労働 on Twitter: ""いわちゃん！！！！"" / Twitter"
https://twitter.com/kodekodemari/status/1560616158407307264,20220819061421,http://web.archive.org/web/20220819194313/https://twitter.com/kodekodemari/status/1560616158407307264,20220819194313,"こでまり🎣労働 on Twitter: ""いやこっわ"" / Twitter"
https://twitter.com/kodekodemari/status/1560676997655056384,20220819101606,http://web.archive.org/web/20220819200909/https://twitter.com/kodekodemari/status/1560676997655056384,20220819200909,"こでまり🎣労働 on Twitter: ""@couer_xxx そうですね、頭でわかっていても楽しいこと優先、みたいなちょっと不謹慎な遊びの感覚なのかなと思います。なんか""軍服を「JK」の制服的に扱って喜んじゃう私""みたいな…。無批判に軍隊に萌える感覚は理解がむつかしいです。そう思う私は固いこと言う変な人なんでしょうが…。"" / Twitter"
https://twitter.com/kodekodemari/status/1560680661459304448,20220819103040,http://web.archive.org/web/20220820023354/https://twitter.com/kodekodemari/status/1560680661459304448,20220820023354,"こでまり🎣労働 on Twitter: ""でもテッド（映画）の訳はどうかと思う"" / Twitter"
https://twitter.com/kodekodemari/status/1560681800514809856,20220819103511,http://web.archive.org/web/20220819173923/https://twitter.com/kodekodemari/status/1560681800514809856,20220819173923,"こでまり🎣労働 on Twitter: ""いや別に黙ってなくてもいいけど昔少年少女だったあなたに読んでもらいたいわけじゃなくね？と思う"" / Twitter"
https://twitter.com/kodekodemari/status/1560684171324174336,20220819104437,http://web.archive.org/web/20220819174608/https://twitter.com/kodekodemari/status/1560684171324174336,20220819174608,"こでまり🎣労働 on Twitter: ""夜中っぽい話をしますが（話とびとび）、えろい同人誌は大好きですが、しかしどうしても、セーフセッ…と身体の健康が気になって仕方ない　不可逆的な肉体改造は老後の心配をしてしまうし、リムは感染症が心配で気が気じゃないし、BDSMは大好物だけど節度を守って無茶めさるな…と　気が散る　QOL…"" / Twitter"
https://twitter.com/kodekodemari/status/1560684761005576193,20220819104657,http://web.archive.org/web/20220819191117/https://twitter.com/kodekodemari/status/1560684761005576193,20220819191117,"こでまり🎣労働 on Twitter: ""BDSM、身体を痛めつければいいわけではないのでこう、精神も双方ギュッと追い詰め追い詰められてほしい　何を言っているんですか？"" / Twitter"
https://twitter.com/kodekodemari/status/1560802480845656064,20220819183444,http://web.archive.org/web/20220820102602/https://twitter.com/kodekodemari/status/1560802480845656064,20220820102602,"こでまり🎣労働 on Twitter: ""メルシースコーン　余市"" / Twitter"
https://twitter.com/kodekodemari/status/1560830541179809792,20220819202614,http://web.archive.org/web/20220820083302/https://twitter.com/kodekodemari/status/1560830541179809792,20220820083302,"こでまり🎣労働 on Twitter: ""やむを得ずCOCOA入れたけどBluetoothのせいで電池の減りが早いと思う"" / Twitter"
https://twitter.com/kodekodemari/status/1560868309478047744,20220819225619,http://web.archive.org/web/20220820055659/https://twitter.com/kodekodemari/status/1560868309478047744,20220820055659,"こでまり🎣労働 on Twitter: ""今見たら泣いちゃうかもしれない（当時も泣いたけど）"" / Twitter"
https://twitter.com/kodekodemari/status/1560975747111854086,20220820060314,http://web.archive.org/web/20220820130436/https://twitter.com/kodekodemari/status/1560975747111854086,20220820130436,"こでまり🎣労働 on Twitter: ""普通にしりとり続いてて吹いた"" / Twitter"
https://twitter.com/kodekodemari/status/1561000351733805056,20220820074100,http://web.archive.org/web/20220820192112/https://twitter.com/kodekodemari/status/1561000351733805056,20220820192112,"こでまり🎣労働 on Twitter: ""この再現ドラマの後の業界人トークが好き"" / Twitter"
https://twitter.com/kodekodemari/status/1561007197303472129,20220820080812,http://web.archive.org/web/20220820212538/https://twitter.com/kodekodemari/status/1561007197303472129,20220820212538,"こでまり🎣労働 on Twitter: ""見なきゃいいじょのい"" / Twitter"
https://twitter.com/kodekodemari/status/1561008046507458560,20220820081135,http://web.archive.org/web/20220820162038/https://twitter.com/kodekodemari/status/1561008046507458560,20220820162038,"こでまり🎣労働 on Twitter: ""イヤー　コワイヨー"" / Twitter"
https://twitter.com/kodekodemari/status/1561317620586258432,20220821044143,http://web.archive.org/web/20220821114233/https://twitter.com/kodekodemari/status/1561317620586258432,20220821114233,"こでまり🎣労働 on Twitter: ""公暁　フラグだフラグだ"" / Twitter"
https://twitter.com/kodekodemari/status/1561318946976182272,20220821044659,http://web.archive.org/web/20220821155525/https://twitter.com/kodekodemari/status/1561318946976182272,20220821155525,"こでまり🎣労働 on Twitter: ""パインのカルピス買ったので、無糖の氷結レモンで割ってる　イイネ"" / Twitter"
https://twitter.com/kodekodemari/status/1561331312119918593,20220821053607,http://web.archive.org/web/20220822004719/https://twitter.com/kodekodemari/status/1561331312119918593,20220822004719,"こでまり🎣労働 on Twitter: ""自民党は殉葬やりたいのかな？我々""奴隷""""下々の皆さん""はとうとい王様の不幸な死を慰めるために一緒に埋められるのかもしれない　比喩的な意味で#国葬反対#安倍晋三の国葬に反対します クソすぎ"" / Twitter"
https://twitter.com/kodekodemari/status/1561338105030144000,20220821060307,http://web.archive.org/web/20220821144535/https://twitter.com/kodekodemari/status/1561338105030144000,20220821144535,"こでまり🎣労働 on Twitter: ""@small_tiger_ すごい詳しい解説ありましたhttps://t.co/n6wJds5juW"" / Twitter"
https://twitter.com/kodekodemari/status/1561353967732674563,20220821070609,http://web.archive.org/web/20220821140713/https://twitter.com/kodekodemari/status/1561353967732674563,20220821140713,"こでまり🎣労働 on Twitter: ""まちがえてrtしちまった　うける"" / Twitter"
https://twitter.com/kodekodemari/status/1561354925996912641,20220821070957,http://web.archive.org/web/20220822080828/https://twitter.com/kodekodemari/status/1561354925996912641,20220822080828,"こでまり🎣労働 on Twitter: ""殉死したいならいつでもどうぞさようなら"" / Twitter"
https://twitter.com/kodekodemari/status/1561357280159100929,20220821071918,http://web.archive.org/web/20220821182757/https://twitter.com/kodekodemari/status/1561357280159100929,20220821182757,"こでまり🎣労働 on Twitter: ""図々しいにも程がある"" / Twitter"
https://twitter.com/kodekodemari/status/1561357325809893377,20220821071929,http://web.archive.org/web/20220821221208/https://twitter.com/kodekodemari/status/1561357325809893377,20220821221208,"こでまり🎣労働 on Twitter: ""突然の荒ぶり"" / Twitter"
https://twitter.com/kodekodemari/status/1561357762273378304,20220821072113,http://web.archive.org/web/20220822032704/https://twitter.com/kodekodemari/status/1561357762273378304,20220822032704,"こでまり🎣労働 on Twitter: ""トロッコ問題とか好きそう（悪口）"" / Twitter"
