https://twitter.com/kodekodemari/status/1543742809265815552,20220703074541,http://web.archive.org/web/20220703234622/https://twitter.com/kodekodemari/status/1543742809265815552,20220703234622,"こでまり on Twitter: ""RT @kazukazu881: まぁ、でも今の選挙動向を見ると、あと消費税5％くらい増税して社会保障を削ってもまだ自民が勝ちそうだし、実際にそれくらいやるだろうなと。"" / Twitter"
https://twitter.com/kodekodemari/status/1543742824348516352,20220703074545,http://web.archive.org/web/20220703234704/https://twitter.com/kodekodemari/status/1543742824348516352,20220703234704,"こでまり on Twitter: ""RT @kazukazu881: 自民栄えて国滅ぶというかたちになっているのに、野党の危機感がなくて、連合化に失敗しているのは大きいけど、これだけ自民が維持しているのを見ると、円安スタグフレーションで賃金上昇なしで各位の努力で疲弊するというのを積極的に有権者が選んでいるのだろう…"" / Twitter"
https://twitter.com/kodekodemari/status/1543743384673992710,20220703074758,http://web.archive.org/web/20220703234913/https://twitter.com/kodekodemari/status/1543743384673992710,20220703234913,"こでまり on Twitter: ""RT @herve_guibert: ある人々を悲しませて批判を受けた人が、「あの人たちを悲しませたからって、それくらいのことで批判を受けるなんて、なんてかわいそうなんだ」と言ってもらっているのを見る時、この世界には蔑ろにしていい悲しみと蔑ろにしてはいけない悲しみがあるのですね…"" / Twitter"
https://twitter.com/kodekodemari/status/1543743394815823872,20220703074801,http://web.archive.org/web/20220703234857/https://twitter.com/kodekodemari/status/1543743394815823872,20220703234857,"こでまり on Twitter: ""RT @herve_guibert: 蔑ろにされている悲しみが、その悲しみをもたらした人を批判するなんてかわいそうだと言う人々によっていかに放置されているか。手当てされない傷口みたいに血を流しているのが見える気がする。あなたは大事な人ではないので血を流したままでいいと言われてい…"" / Twitter"
https://twitter.com/kodekodemari/status/1543750293045002240,20220703081526,http://web.archive.org/web/20220704001612/https://twitter.com/kodekodemari/status/1543750293045002240,20220704001612,"こでまり on Twitter: ""疲れてない状態がわからない"" / Twitter"
https://twitter.com/kodekodemari/status/1543766291840106496,20220703091900,http://web.archive.org/web/20220704012001/https://twitter.com/kodekodemari/status/1543766291840106496,20220704012001,"こでまり on Twitter: ""出産する本人の名前を上に書けばいいのではと思った…夫が出産するのでない限り母子手帳の欄の上下で夫を上にするのがふつうという感覚、「籍を入れる」という言葉、それが多数派なんだろかhttps://t.co/J7Cf5r5ayg"" / Twitter"
https://twitter.com/kodekodemari/status/1543770885068562432,20220703093715,http://web.archive.org/web/20220704013911/https://twitter.com/kodekodemari/status/1543770885068562432,20220704013911,"こでまり on Twitter: ""RT @nybct: ニューヨーク州バッファローの黒人地区にあるスーパーマーケットでの乱射事件の犯人を含む白人至上主義者たちにヘイト拡散の場を提供している4chan（オーナー西村ひろゆき氏)に同州が捜査の意向。https://t.co/169KDMLORo"" / Twitter"
https://twitter.com/kodekodemari/status/1543796754487062530,20220703112003,http://web.archive.org/web/20220704032130/https://twitter.com/kodekodemari/status/1543796754487062530,20220704032130,"こでまり on Twitter: ""RT @BLTplz: この場合、誰のプライバシーを晒しているのかご指摘いただけると幸い。個人情報とは個人を特定できる4情報。示している住所は、僕所有のデバイスがあるとされる住所。プライバシーとは個人でコントロールできる情報。これは「モノ」の情報。モノに人格権があるのか否か。"" / Twitter"
https://twitter.com/kodekodemari/status/1543797579225657344,20220703112319,http://web.archive.org/web/20220704032346/https://twitter.com/kodekodemari/status/1543797579225657344,20220704032346,"こでまり on Twitter: ""加害者擁護したがるメンタリティは何なんだろ　公正世界仮説？自己責任論から来る被害者叩き？自分自身が同じことしてるから？"" / Twitter"
https://twitter.com/kodekodemari/status/1543798162443636737,20220703112538,http://web.archive.org/web/20220704032633/https://twitter.com/kodekodemari/status/1543798162443636737,20220704032633,"こでまり on Twitter: ""拾得物横領する人間なので、追跡されたら困るのか？"" / Twitter"
https://twitter.com/kodekodemari/status/1543798894425182208,20220703112833,http://web.archive.org/web/20220704032944/https://twitter.com/kodekodemari/status/1543798894425182208,20220704032944,"こでまり on Twitter: ""はらがいたいわよ"" / Twitter"
https://twitter.com/kodekodemari/status/1543820625558794240,20220703125454,http://web.archive.org/web/20220704045530/https://twitter.com/kodekodemari/status/1543820625558794240,20220704045530,"こでまり on Twitter: ""息苦しくてバテてる"" / Twitter"
https://twitter.com/kodekodemari/status/1543822103119822848,20220703130046,http://web.archive.org/web/20220704050139/https://twitter.com/kodekodemari/status/1543822103119822848,20220704050139,"こでまり on Twitter: ""参酌"" / Twitter"
https://twitter.com/kodekodemari/status/1543867049952559109,20220703155923,http://web.archive.org/web/20220704080028/https://twitter.com/kodekodemari/status/1543867049952559109,20220704080028,"こでまり on Twitter: ""つかれた（つかれたbot）"" / Twitter"
https://twitter.com/kodekodemari/status/1543880802282643457,20220703165401,http://web.archive.org/web/20220704085421/https://twitter.com/kodekodemari/status/1543880802282643457,20220704085421,"こでまり on Twitter: ""※本人には言ってない　私に言うだけ"" / Twitter"
https://twitter.com/kodekodemari/status/1543881205875355648,20220703165538,http://web.archive.org/web/20220704085700/https://twitter.com/kodekodemari/status/1543881205875355648,20220704085700,"こでまり on Twitter: ""真剣な話じゃなくて面白がって言ってくるのが本当にイラっと…"" / Twitter"
https://twitter.com/kodekodemari/status/1543884096828772352,20220703170707,http://web.archive.org/web/20220704091234/https://twitter.com/kodekodemari/status/1543884096828772352,20220704091234,"こでまり on Twitter: ""自民党が差別発言やら家父長制の称揚やら糞みたいなことを平気でべらべらしゃべりちらかすのは、バカだからとかではなくて、そういうのが「普通の日本人」にはウケるってわかってるんでしょ　ヤバい発言で批判されたり追い込まれたりしない、そういう国だから"" / Twitter"
https://twitter.com/kodekodemari/status/1543884912516038657,20220703171021,http://web.archive.org/web/20220704091833/https://twitter.com/kodekodemari/status/1543884912516038657,20220704091833,"こでまり on Twitter: ""ブラウザやアプリで何度試してもうまくいかずゲラゲラ笑ってしまった　たぶん通知が間違ってたやつｗ　そんなことある？？"" / Twitter"
https://twitter.com/kodekodemari/status/1543890048973959169,20220703173046,http://web.archive.org/web/20220704093254/https://twitter.com/kodekodemari/status/1543890048973959169,20220704093254,"こでまり on Twitter: ""RT @MIYUKI__ONO: 昨日まで絶賛保活してたんですが、かの「保育園落ちた日本◯ね」はどうやらうちの区だったらしく、6年間で認可保育所が90園近く増えたおかげで楽勝で預け先見つかりました。声を上げてくれた先人に感謝しかないし、どんな小さな事でも主張すれば社会が大きく動…"" / Twitter"
https://twitter.com/kodekodemari/status/1543890341585383425,20220703173156,http://web.archive.org/web/20220704093413/https://twitter.com/kodekodemari/status/1543890341585383425,20220704093413,"こでまり on Twitter: ""なんかキモかった　すまん"" / Twitter"
https://twitter.com/kodekodemari/status/1543895836509470720,20220703175346,http://web.archive.org/web/20220704095415/https://twitter.com/kodekodemari/status/1543895836509470720,20220704095415,"こでまり on Twitter: ""RT @hinoeumathurman: ズッキーニに衣つけて焼くジョン、これは絶対作りたい"" / Twitter"
https://twitter.com/kodekodemari/status/1543896126855647232,20220703175455,http://web.archive.org/web/20220704095639/https://twitter.com/kodekodemari/status/1543896126855647232,20220704095639,"こでまり on Twitter: ""ねぎもジョン　パジョン"" / Twitter"
https://twitter.com/kodekodemari/status/1543927356305608704,20220703195901,http://web.archive.org/web/20220704120012/https://twitter.com/kodekodemari/status/1543927356305608704,20220704120012,"こでまり on Twitter: ""RT @asuhainui: 参院選の比例代表は個人名で書いたら１票で２倍、覚えた。ちゃんと名前で書く。衆院選の時は違うのね、政党名を書くんだ。どっちも政党名じゃないとダメだと思ってたよ… https://t.co/FjAZspDwym"" / Twitter"
https://twitter.com/kodekodemari/status/1543927411712348161,20220703195914,http://web.archive.org/web/20220704115956/https://twitter.com/kodekodemari/status/1543927411712348161,20220704115956,"こでまり on Twitter: ""RT @aso_kamo: どっちが優勢だとか、誰が追い上げているだとか、そんなことばっかり報道しているから、選挙がまるで「当選した人にいれたやつが勝ち」みたいな、当選者を当てるゲームのようになっちゃうんだよ。"" / Twitter"
https://twitter.com/kodekodemari/status/1543929036568920064,20220703200541,http://web.archive.org/web/20220704120617/https://twitter.com/kodekodemari/status/1543929036568920064,20220704120617,"こでまり on Twitter: ""RT @pair_glasses: この10年間の「提案型野党路線」が無意味だったことを与党自ら示してくれたという点で、価値のある発言でしょう。"" / Twitter"
https://twitter.com/kodekodemari/status/1543929359081553920,20220703200658,http://web.archive.org/web/20220704134918/https://twitter.com/kodekodemari/status/1543929359081553920,20220704134918,"こでまり on Twitter: ""RT @ssimtok: 女性自身でも報道。神道政治連盟の担当者は、よくある「差別の意図はない」と言い訳。「意図」は理由にはならない。「悪気がなければ人を殴っても良い」というのは許されないことが明らかなのと同じ。差別的な考えを改める気がないのは明らか。記事にコメントしました。…"" / Twitter"
https://twitter.com/kodekodemari/status/1544010287732641793,20220704012833,http://web.archive.org/web/20220704172917/https://twitter.com/kodekodemari/status/1544010287732641793,20220704172917,"こでまり on Twitter: ""RT @Spider_Man0000: 拡大写真だけで誰か当てるゲーム🦔 https://t.co/wh7OSXQ07G"" / Twitter"
https://twitter.com/kodekodemari/status/1544012272053686272,20220704013626,http://web.archive.org/web/20220704173832/https://twitter.com/kodekodemari/status/1544012272053686272,20220704173832,"こでまり on Twitter: ""RT @Cristoforou: え、この私のこと誹謗中傷してた畠山茂っていう二期会の人、来年の新国立の『サロメ』全日程に出るんだ。じゃあ私『サロメ』は見に行かない。https://t.co/WM4DiVP54Uhttps://t.co/SVYhyPAuDXhttps:/…"" / Twitter"
https://twitter.com/kodekodemari/status/1544012509392379911,20220704013723,http://web.archive.org/web/20220704173803/https://twitter.com/kodekodemari/status/1544012509392379911,20220704173803,"こでまり on Twitter: ""RT @hiranok: 野党への政権交代が不安という人は、今回、その可能性はありません。現状に不満がある人は、少なくとも与党に投票すべきではないでしょう。大勝すれば、「国民の支持を得た」と、これまで通りが続くことになります。賃金も上がらず、環境対策も進まず、ジェンダーギャップ…"" / Twitter"
https://twitter.com/kodekodemari/status/1544012545383895040,20220704013731,http://web.archive.org/web/20220704173835/https://twitter.com/kodekodemari/status/1544012545383895040,20220704173835,"こでまり on Twitter: ""RT @emigrl: 測定器が肌の色が暗い人の血中酸素濃度を高めに誤測定する傾向があるせいで非白人のコロナ死が増えた可能性があるという記事 https://t.co/PcyOkcCsUn 医学研究において白人男性患者が「人間」の標準とされているせいで、こういう不具合が見逃され…"" / Twitter"
https://twitter.com/kodekodemari/status/1544014021502058496,20220704014323,http://web.archive.org/web/20220704174552/https://twitter.com/kodekodemari/status/1544014021502058496,20220704174552,"こでまり on Twitter: ""RT @No_Sapporo2030: [オリンピックを止めよう！４都市会議]▶︎７月１８日（月・休）14時▶︎かでる２・７ 大会議室共催:反五輪の会@hangorinnokai札幌招致、情報が少なすぎ！五輪が町に何をもたらすのかを、過去に五輪が開催された東京・長野…"" / Twitter"
https://twitter.com/kodekodemari/status/1544021774266167296,20220704021412,http://web.archive.org/web/20220705153609/https://twitter.com/kodekodemari/status/1544021774266167296,20220705153609,"こでまり on Twitter: ""RT @mainichijpnews: 海外有権者「選挙権奪われた」　揺らぐ平等　早期のネット投票求める声 https://t.co/xsMZYqxWWc"" / Twitter"
https://twitter.com/kodekodemari/status/1544028644313821184,20220704024130,http://web.archive.org/web/20220704184229/https://twitter.com/kodekodemari/status/1544028644313821184,20220704184229,"こでまり on Twitter: ""ヤバい"" / Twitter"
https://twitter.com/kodekodemari/status/1544095024262283264,20220704070516,http://web.archive.org/web/20220704230611/https://twitter.com/kodekodemari/status/1544095024262283264,20220704230611,"こでまり on Twitter: ""最悪な性差別はもういいんだ？アリなんだ？へえ〜「たたくより」ってか〜へえ〜〜〜便利〜〜〜"" / Twitter"
https://twitter.com/kodekodemari/status/1544647315478425600,20220705193952,http://web.archive.org/web/20220706114043/https://twitter.com/kodekodemari/status/1544647315478425600,20220706114043,"こでまり on Twitter: ""ラッシュはたぶんエティークより固めだと思うけど地肌が荒れていまひとつ　ソークアンドフロート今度使ってみるか"" / Twitter"
https://twitter.com/kodekodemari/status/1549662138595418112,20220719154659,http://web.archive.org/web/20220720074829/https://twitter.com/kodekodemari/status/1549662138595418112,20220720074829,"こでまり🎣労働 on Twitter: ""さあ今回も熱発するだろうか！？明日はいちおう仕事"" / Twitter"
https://twitter.com/kodekodemari/status/1549676476756541440,20220719164358,http://web.archive.org/web/20220720084523/https://twitter.com/kodekodemari/status/1549676476756541440,20220720084523,"こでまり🎣労働 on Twitter: ""ミスドモリモリ食べた　シュガーレイズドとポンデシュガー？シンプルなのが好きポンデ甘夏がすごい好きだったので復刻してくれないかな"" / Twitter"
https://twitter.com/kodekodemari/status/1549681930324832259,20220719170538,http://web.archive.org/web/20220720090610/https://twitter.com/kodekodemari/status/1549681930324832259,20220720090610,"こでまり🎣労働 on Twitter: ""そういえばアイスもあんまり積極的に食べたいと思わない　食べるけど"" / Twitter"
https://twitter.com/kodekodemari/status/1549706203869384710,20220719184205,http://web.archive.org/web/20220720104255/https://twitter.com/kodekodemari/status/1549706203869384710,20220720104255,"こでまり🎣労働 on Twitter: ""ショッキング"" / Twitter"
https://twitter.com/kodekodemari/status/1549711566433849344,20220719190324,http://web.archive.org/web/20220720110417/https://twitter.com/kodekodemari/status/1549711566433849344,20220720110417,"こでまり🎣労働 on Twitter: ""こんな状況なのに、子どもが苦しんでて病院にもかかれないっつうのに、安倍晋三なんかの葬式するのか　クソすぎる　終わりすぎてる腹立ちすぎてわけわからん"" / Twitter"
https://twitter.com/kodekodemari/status/1549712410667532289,20220719190645,http://web.archive.org/web/20220720110725/https://twitter.com/kodekodemari/status/1549712410667532289,20220720110725,"こでまり🎣労働 on Twitter: ""やりたい人に、やりたいならいくら出してねって頼んだらどれくらいの人が金出すんだろう納めた税金なら何されてもいいんだな…私は絶対に許さん#安倍晋三の国葬に反対します #国葬はいかがなものか"" / Twitter"
https://twitter.com/kodekodemari/status/1549713601224916998,20220719191129,http://web.archive.org/web/20220720111159/https://twitter.com/kodekodemari/status/1549713601224916998,20220720111159,"こでまり🎣労働 on Twitter: ""バラエティのゴウキマエダ"" / Twitter"
https://twitter.com/kodekodemari/status/1549714806600777728,20220719191616,http://web.archive.org/web/20220720111708/https://twitter.com/kodekodemari/status/1549714806600777728,20220720111708,"こでまり🎣労働 on Twitter: ""いくらまでなら出しますか？って聞いてほしい"" / Twitter"
https://twitter.com/kodekodemari/status/1549726123122368513,20220719200114,http://web.archive.org/web/20220720120224/https://twitter.com/kodekodemari/status/1549726123122368513,20220720120224,"こでまり🎣労働 on Twitter: ""疫病が蔓延してるのに、死んだ暗君のためにめっちゃカネを使われる地獄かな"" / Twitter"
https://twitter.com/kodekodemari/status/1549839558577369088,20220720033200,http://web.archive.org/web/20220720193324/https://twitter.com/kodekodemari/status/1549839558577369088,20220720193324,"こでまり🎣労働 on Twitter: ""今んとこ平熱　腕は痛い"" / Twitter"
https://twitter.com/kodekodemari/status/1549914789690118144,20220720083056,http://web.archive.org/web/20220721003134/https://twitter.com/kodekodemari/status/1549914789690118144,20220721003134,"こでまり🎣労働 on Twitter: ""わたしはきっとまっかっかに見えるだろうと思う"" / Twitter"
https://twitter.com/kodekodemari/status/1549917004400062465,20220720083944,http://web.archive.org/web/20220721004217/https://twitter.com/kodekodemari/status/1549917004400062465,20220721004217,"こでまり🎣労働 on Twitter: ""接種の翌日は安静にしてゴロゴロしてたい"" / Twitter"
https://twitter.com/kodekodemari/status/1549966491843698695,20220720115623,http://web.archive.org/web/20220721035723/https://twitter.com/kodekodemari/status/1549966491843698695,20220721035723,"こでまり🎣労働 on Twitter: ""「文句があるなら総理大臣になってから言え」とか平気で言うよね一億総総理大臣　毎日国葬"" / Twitter"
https://twitter.com/kodekodemari/status/1549974987687469056,20220720123008,http://web.archive.org/web/20220721043103/https://twitter.com/kodekodemari/status/1549974987687469056,20220721043103,"こでまり🎣労働 on Twitter: ""これもただのニホンスゴイの亜種じゃねーの"" / Twitter"
https://twitter.com/kodekodemari/status/1549977902477115392,20220720124143,http://web.archive.org/web/20220721044307/https://twitter.com/kodekodemari/status/1549977902477115392,20220721044307,"こでまり🎣労働 on Twitter: ""明日休みにしたので今日はもうほぼ閉店ガラガラの気持ち"" / Twitter"
https://twitter.com/kodekodemari/status/1549979069504458752,20220720124622,http://web.archive.org/web/20220721044722/https://twitter.com/kodekodemari/status/1549979069504458752,20220721044722,"こでまり🎣労働 on Twitter: ""実測で37.2まで下がった　何この体温計　帰らせろ"" / Twitter"
https://twitter.com/kodekodemari/status/1550023356787085312,20220720154220,http://web.archive.org/web/20220721074414/https://twitter.com/kodekodemari/status/1550023356787085312,20220721074414,"こでまり🎣労働 on Twitter: ""だるだるーん"" / Twitter"
https://twitter.com/kodekodemari/status/1550047679199473665,20220720171859,http://web.archive.org/web/20220721092003/https://twitter.com/kodekodemari/status/1550047679199473665,20220721092003,"こでまり🎣労働 on Twitter: ""創作と現実の区別つくマンは自分を過大評価していると思う　表自戦士の話ですけど"" / Twitter"
https://twitter.com/kodekodemari/status/1550059904660275201,20220720180734,http://web.archive.org/web/20220721100859/https://twitter.com/kodekodemari/status/1550059904660275201,20220721100859,"こでまり🎣労働 on Twitter: ""お外がヒンヤリして熱発した身には心地よい病み上がりみたいな消耗感があるぞ"" / Twitter"
https://twitter.com/kodekodemari/status/1550113048572366851,20220720213845,http://web.archive.org/web/20220721133930/https://twitter.com/kodekodemari/status/1550113048572366851,20220721133930,"こでまり🎣労働 on Twitter: ""西暦3333年の3月3日にやるなら認めてもいい"" / Twitter"
https://twitter.com/kodekodemari/status/1550113787168329730,20220720214141,http://web.archive.org/web/20220721134329/https://twitter.com/kodekodemari/status/1550113787168329730,20220721134329,"こでまり🎣労働 on Twitter: ""ろまん亭の北海道浪漫クッキーやたらうまい"" / Twitter"
https://twitter.com/kodekodemari/status/1550151410980880385,20220721001111,http://web.archive.org/web/20220721161211/https://twitter.com/kodekodemari/status/1550151410980880385,20220721161211,"こでまり🎣労働 on Twitter: ""ホシガラスかわゆい"" / Twitter"
https://twitter.com/kodekodemari/status/1550154060040642560,20220721002143,http://web.archive.org/web/20220721162240/https://twitter.com/kodekodemari/status/1550154060040642560,20220721162240,"こでまり🎣労働 on Twitter: ""ヤマセミも好き　寸詰まりでホゲホゲしてる鳥は最高にかわゆい"" / Twitter"
https://twitter.com/kodekodemari/status/1550154132811829249,20220721002200,http://web.archive.org/web/20220721162411/https://twitter.com/kodekodemari/status/1550154132811829249,20220721162411,"こでまり🎣労働 on Twitter: ""雪山おっかないけどきれいだなー"" / Twitter"
https://twitter.com/kodekodemari/status/1550209008887386112,20220721040003,http://web.archive.org/web/20220721200844/https://twitter.com/kodekodemari/status/1550209008887386112,20220721200844,"こでまり🎣労働 on Twitter: ""ねたりおきたり"" / Twitter"
https://twitter.com/kodekodemari/status/1550286869858254848,20220721090927,http://web.archive.org/web/20220722011152/https://twitter.com/kodekodemari/status/1550286869858254848,20220722011152,"こでまり🎣労働 on Twitter: ""オリヴィアワイルド顔がめっちゃ好き(監督作品は見てない)"" / Twitter"
https://twitter.com/kodekodemari/status/1550287072422170624,20220721091015,http://web.archive.org/web/20220722011125/https://twitter.com/kodekodemari/status/1550287072422170624,20220722011125,"こでまり🎣労働 on Twitter: ""サーティーン　バイセクシュアルの"" / Twitter"
https://twitter.com/kodekodemari/status/1550422304483868674,20220721180737,http://web.archive.org/web/20220722100829/https://twitter.com/kodekodemari/status/1550422304483868674,20220722100829,"こでまり🎣労働 on Twitter: ""空が変な色だ"" / Twitter"
https://twitter.com/kodekodemari/status/1550452854124855297,20220721200901,http://web.archive.org/web/20220722120937/https://twitter.com/kodekodemari/status/1550452854124855297,20220722120937,"こでまり🎣労働 on Twitter: ""錦鯉を面白いと思ったことがなくてつらい　M-1も錦鯉じゃないと思ってた"" / Twitter"
https://twitter.com/kodekodemari/status/1550502460204392448,20220721232608,http://web.archive.org/web/20220722154443/https://twitter.com/kodekodemari/status/1550502460204392448,20220722154443,"こでまり🎣労働 on Twitter: ""ワンピースの首のとこがほつれていたのもムリヤリ直した　裁縫がど下手くそなのでとてもダサい仕上がり"" / Twitter"
https://twitter.com/kodekodemari/status/1550510000661229569,20220721235605,http://web.archive.org/web/20220722175353/https://twitter.com/kodekodemari/status/1550510000661229569,20220722175353,"こでまり🎣労働 on Twitter: ""いもはうまい"" / Twitter"
https://twitter.com/kodekodemari/status/1550517427548848129,20220722002536,http://web.archive.org/web/20220722164028/https://twitter.com/kodekodemari/status/1550517427548848129,20220722164028,"こでまり🎣労働 on Twitter: ""なんかはちゃめちゃにつかれたな"" / Twitter"
https://twitter.com/kodekodemari/status/1550660355478929408,20220722095333,http://web.archive.org/web/20220723021941/https://twitter.com/kodekodemari/status/1550660355478929408,20220723021941,"こでまり🎣労働 on Twitter: ""@pacchiin 私も吉住渉は特別好きでもなく普通に読んでたんですが、主人公の友人の美少女ぶりを同級生の男が「軽く○馬身リード」と評して軽く引かれてたシーンが子供心にやたら印象に残ってます（馬身という単語を初めて知った）吉住渉、一橋大学卒でNECで働いてたんですね…（在学中にデビュー）"" / Twitter"
https://twitter.com/kodekodemari/status/1550669842482884608,20220722103115,http://web.archive.org/web/20220723030423/https://twitter.com/kodekodemari/status/1550669842482884608,20220723030423,"こでまり🎣労働 on Twitter: ""@pacchiin あー！マキャベリズム、なんか覚えてます！ちょいちょい気になるものありました〜。少女向けと侮らない感じが昔のりぼんにはあった気がします。（中高もさっき知りました）同意なし描写は、もうそれが胸キュンだった時代によるものかと…今どんな感じか知りませんが"" / Twitter"
https://twitter.com/kodekodemari/status/1550672872502603776,20220722104317,http://web.archive.org/web/20220723024408/https://twitter.com/kodekodemari/status/1550672872502603776,20220723024408,"こでまり🎣労働 on Twitter: ""どうしたらいいか誰か教えてほしい…切実に"" / Twitter"
https://twitter.com/kodekodemari/status/1550674148078555137,20220722104821,http://web.archive.org/web/20220723043928/https://twitter.com/kodekodemari/status/1550674148078555137,20220723043928,"こでまり🎣労働 on Twitter: ""軽率に自分勝手に救急車呼ぶのも腹立つだろうけど、それをやりたくないために我慢し続けてどうにもならなくなってから救急車呼ぶのも色んな人に迷惑じゃないの？父は救急相談センターの看護師さんに説得してもらっても頑として119を嫌がって私は朝まで気が気じゃなかったし結局生きて帰宅できなかった"" / Twitter"
