https://twitter.com/kodekodemari/status/1402577584244740100,20210608184529,http://web.archive.org/web/20210609104656/https://twitter.com/kodekodemari/status/1402577584244740100,20210609104656,"こでまり on Twitter: ""ぼくもう古代の人だからteamsとかSharePointとかわかんない"""
https://twitter.com/kodekodemari/status/1402578006489526280,20210608184710,http://web.archive.org/web/20210609112632/https://twitter.com/kodekodemari/status/1402578006489526280,20210609112632,"こでまり on Twitter: ""いや学ぼうとしたらふつーにわかるけどわかろうと行動するまでがしんどい"""
https://twitter.com/kodekodemari/status/1402578220155695108,20210608184800,http://web.archive.org/web/20210609110053/https://twitter.com/kodekodemari/status/1402578220155695108,20210609110053,"こでまり on Twitter: ""えっハサウェイってブライトさんの息子なの"""
https://twitter.com/kodekodemari/status/1402592013262888960,20210608194249,http://web.archive.org/web/20210609114412/https://twitter.com/kodekodemari/status/1402592013262888960,20210609114412,"こでまり on Twitter: ""なくてもあったテイでなんか描こう　なお本出したことあるのは炎ミラ、FE、七係、踊る、オールイン、ハウス、H5Oあたりですわけわからんね… """
https://twitter.com/kodekodemari/status/1402592576100700161,20210608194503,http://web.archive.org/web/20210609114556/https://twitter.com/kodekodemari/status/1402592576100700161,20210609114556,"こでまり on Twitter: ""やすひこを見たい　ガンダムは見たことない"""
https://twitter.com/kodekodemari/status/1402615870023561218,20210608211737,http://web.archive.org/web/20210609141600/https://twitter.com/kodekodemari/status/1402615870023561218,20210609141600,"こでまり on Twitter: ""やすひこ　おそろしい　何が見えてるの"""
https://twitter.com/kodekodemari/status/1402615963963457539,20210608211759,http://web.archive.org/web/20210609141122/https://twitter.com/kodekodemari/status/1402615963963457539,20210609141122,"こでまり on Twitter: ""やべえ〜〜〜"""
https://twitter.com/kodekodemari/status/1402620019993837574,20210608213406,http://web.archive.org/web/20210609141653/https://twitter.com/kodekodemari/status/1402620019993837574,20210609141653,"こでまり on Twitter: ""やばい　言ってることわかるけどわからない　やばい　やすひこせんせいやばい"""
https://twitter.com/kodekodemari/status/1402620689954131968,20210608213646,http://web.archive.org/web/20210609153005/https://twitter.com/kodekodemari/status/1402620689954131968,20210609153005,"こでまり on Twitter: ""「ホワイトは使い方がわからない」やっべー"""
https://twitter.com/kodekodemari/status/1402622616108601350,20210608214425,http://web.archive.org/web/20210609182224/https://twitter.com/kodekodemari/status/1402622616108601350,20210609182224,"こでまり on Twitter: ""やっべ　やっべ　やすひこせんせいやっべ"""
https://twitter.com/kodekodemari/status/1402622792982355972,20210608214507,http://web.archive.org/web/20210609142442/https://twitter.com/kodekodemari/status/1402622792982355972,20210609142442,"こでまり on Twitter: ""やれる人なんてやすひこせんせい以外にいるのかこれ"""
https://twitter.com/kodekodemari/status/1402624567047188480,20210608215210,http://web.archive.org/web/20210609135559/https://twitter.com/kodekodemari/status/1402624567047188480,20210609135559,"こでまり on Twitter: ""なんかすごいものをみた　ペン入れしたいな…ベタも塗りたい"""
https://twitter.com/kodekodemari/status/1402624845670613004,20210608215317,http://web.archive.org/web/20210609140534/https://twitter.com/kodekodemari/status/1402624845670613004,20210609140534,"こでまり on Twitter: ""丁寧とは… """
https://twitter.com/kodekodemari/status/1402627507694706691,20210608220352,http://web.archive.org/web/20210609181420/https://twitter.com/kodekodemari/status/1402627507694706691,20210609181420,"こでまり on Twitter: ""ちょっと意味わかんない… """
https://twitter.com/kodekodemari/status/1402627701316276232,20210608220438,http://web.archive.org/web/20210609141925/https://twitter.com/kodekodemari/status/1402627701316276232,20210609141925,"こでまり on Twitter: ""ソラチ豚丼のたれで豚丼をいただいた　うまい"""
https://twitter.com/kodekodemari/status/1402694233912270848,20210609022900,http://web.archive.org/web/20210609183338/https://twitter.com/kodekodemari/status/1402694233912270848,20210609183338,"こでまり on Twitter: ""ねおちした"""
https://twitter.com/kodekodemari/status/1402772194363535360,20210609073848,http://web.archive.org/web/20210610002442/https://twitter.com/kodekodemari/status/1402772194363535360,20210610002442,"こでまり on Twitter: ""豚丼、うまいですね　同居の家族が「タレなんかいらん（自分で味付けできるじゃろ）」と言ってたのに、ごめんおいしいわと手のひら返してました笑なんだか夜勤とか色々大変そうですが肉食べてぜひ夏バテ防止してください〜… """
https://twitter.com/kodekodemari/status/1402772390464004097,20210609073934,http://web.archive.org/web/20210609235903/https://twitter.com/kodekodemari/status/1402772390464004097,20210609235903,"こでまり on Twitter: ""かわいい…"""
https://twitter.com/kodekodemari/status/1402777898906357764,20210609080128,http://web.archive.org/web/20210610011027/https://twitter.com/kodekodemari/status/1402777898906357764,20210610011027,"こでまり on Twitter: ""恋はDeepに、事故で重傷を負って命が危ない倫敦太郎を助けようと、海音が不老不死の人魚である自らの肉を食わせて、①ふたり異形のものとなって未来永劫さまよう②人魚の肉を身体が受け入れずもがき苦しみながら死ぬどっちENDだったんですか？（どっち）"""
https://twitter.com/kodekodemari/status/1402778153672601602,20210609080228,http://web.archive.org/web/20210610001506/https://twitter.com/kodekodemari/status/1402778153672601602,20210610001506,"こでまり on Twitter: ""結局一瞬も見ないまま終わってしまった　両極端なTLおもろかったです"""
https://twitter.com/kodekodemari/status/1402778421126569986,20210609080332,http://web.archive.org/web/20210610000934/https://twitter.com/kodekodemari/status/1402778421126569986,20210610000934,"こでまり on Twitter: ""起きたら猛烈に疲労していてしんど"""
https://twitter.com/kodekodemari/status/1402784975510937600,20210609082935,http://web.archive.org/web/20210610011723/https://twitter.com/kodekodemari/status/1402784975510937600,20210610011723,"こでまり on Twitter: ""市民、テキトーにごまかせるバカな愚民だと思われてる（実際そうだし…）… """
https://twitter.com/kodekodemari/status/1402831465868447746,20210609113419,http://web.archive.org/web/20210610033735/https://twitter.com/kodekodemari/status/1402831465868447746,20210610033735,"こでまり on Twitter: ""6月上旬でこんなに暑いのになんで真夏に五輪なんかできると思ったんだいまさら　根本的に　そもそも#東京五輪は中止します #東京五輪の中止を求めます#中止だ中止"""
https://twitter.com/kodekodemari/status/1402834816295325696,20210609114738,http://web.archive.org/web/20210610040030/https://twitter.com/kodekodemari/status/1402834816295325696,20210610040030,"こでまり on Twitter: ""196人って多い政府はワクチンの副反応による健康被害は補償する的なこと言ってたけど、つまりワクチンとの因果関係は絶対に認めない宣言だと受け取ったよそういう国だから【独自】接種から数時間後に女性が急死…真相究明求める遺族「消去法でそれしかない」https://t.co/hZF2ORUGAP"""
https://twitter.com/kodekodemari/status/1402869152633610243,20210609140404,http://web.archive.org/web/20210610060440/https://twitter.com/kodekodemari/status/1402869152633610243,20210610060440,"こでまり on Twitter: ""今までカメムシの臭いっていまいち認識できてなかったんだけど、このたびうちに置いてあるトイレ用消臭剤からパクチーのような変な匂いがすることに気付き、これがいわゆるカメムシ臭か…！という気付きを得た　コリアンダーは好きだけど不快側に寄るとカメムシなんだなこれ"""
https://twitter.com/kodekodemari/status/1402869271227605000,20210609140432,http://web.archive.org/web/20210610060442/https://twitter.com/kodekodemari/status/1402869271227605000,20210610060442,"こでまり on Twitter: ""なおレビューもカメムシだらけだった"""
https://twitter.com/kodekodemari/status/1402880753642262530,20210609145010,http://web.archive.org/web/20210610065023/https://twitter.com/kodekodemari/status/1402880753642262530,20210610065023,"こでまり on Twitter: ""「モネ」を「王子」に空目した"""
https://twitter.com/kodekodemari/status/1402920023845265409,20210609172613,http://web.archive.org/web/20210610092625/https://twitter.com/kodekodemari/status/1402920023845265409,20210610092625,"こでまり on Twitter: ""コテンパンで笑ってますｗ最後までちゃんと見てえらいですよ本当人魚設定、あやふやなままなんですか…。何がしたかったんでしょうねえあんまり客の反応気にしすぎるとよくないやつの典型みたいです（脚本家の人エゴサしまくり）ラブコメむつかしい… """
https://twitter.com/kodekodemari/status/1402930677473939456,20210609180833,http://web.archive.org/web/20210610100844/https://twitter.com/kodekodemari/status/1402930677473939456,20210610100844,"こでまり on Twitter: ""非常食として置いてあったカップヌードルとカップワンタンスープどっちも賞味期限切れてた　案外短いよね（もちろん食べる）"""
https://twitter.com/kodekodemari/status/1402931418229997569,20210609181129,http://web.archive.org/web/20210610101221/https://twitter.com/kodekodemari/status/1402931418229997569,20210610101221,"こでまり on Twitter: ""なんかいま「悪いことしたら悪いことが返ってくる、これがカルマの法則です」みたいなプロモツイート出てきてブロックしたけど、まあ「だから悪いことしちゃだめだよ」っていうのはいいとして、悪いことが起きたときに悪いことしたからだってなるのは違うよね"""
https://twitter.com/kodekodemari/status/1402931442095562753,20210609181135,http://web.archive.org/web/20210610101233/https://twitter.com/kodekodemari/status/1402931442095562753,20210610101233,"こでまり on Twitter: ""あつい"""
https://twitter.com/kodekodemari/status/1402931875614662661,20210609181319,http://web.archive.org/web/20210610101336/https://twitter.com/kodekodemari/status/1402931875614662661,20210610101336,"こでまり on Twitter: ""すごい　原作初めて見たけどあのドラマ原作そのまんま再現してんじゃん"""
https://twitter.com/kodekodemari/status/1402932135581736963,20210609181420,http://web.archive.org/web/20210610101454/https://twitter.com/kodekodemari/status/1402932135581736963,20210610101454,"こでまり on Twitter: ""コタローは１人暮らし、しみじみ面白く観ちゃってる　疑似親子っぽいの好きだし（親子っぽくはないけど）、なんか優しい世界だ"""
https://twitter.com/kodekodemari/status/1402941838210715648,20210609185254,http://web.archive.org/web/20210610105333/https://twitter.com/kodekodemari/status/1402941838210715648,20210610105333,"こでまり on Twitter: ""感想の中に配慮と優しさを感じ取っておりましたwわたしもその記事見ました、いかにもありそうっぽいです。ドラマって映画よりずっと水っぽいですよね…そして実際がどうなのかは知る由もないけど、座組の雰囲気の良し悪しが作品の出来に直結する気がしています… """
https://twitter.com/kodekodemari/status/1402945042684145670,20210609190538,http://web.archive.org/web/20210610110818/https://twitter.com/kodekodemari/status/1402945042684145670,20210610110818,"こでまり on Twitter: ""オリンピック以前は楽しく見てたけど（時差あるとき深夜に中継見るのたのしい）、前々からゆるふわナショナリズムが気になっていたのがいつだかのフィギュアスケートの色々で、あっこれもう無理かなって思った　ほんでまあ開催地の負の遺産とか利権とか腐敗とか、あとドーピングとかも"""
https://twitter.com/kodekodemari/status/1402945143083208714,20210609190602,http://web.archive.org/web/20210610110722/https://twitter.com/kodekodemari/status/1402945143083208714,20210610110722,"こでまり on Twitter: ""ていうか長野のときの萩本欽一でほぼほぼ死んだ"""
https://twitter.com/kodekodemari/status/1402981904534568970,20210609213206,http://web.archive.org/web/20210610135423/https://twitter.com/kodekodemari/status/1402981904534568970,20210610135423,"こでまり on Twitter: ""コピー機？？？？… """
https://twitter.com/kodekodemari/status/1403002604204875788,20210609225422,http://web.archive.org/web/20210610160519/https://twitter.com/kodekodemari/status/1403002604204875788,20210610160519,"こでまり on Twitter: ""ニューカレドニア、姉が行ったとき紫外線にこっぴどくやられてウッカリ天国に近付いてしまったと言っていた… """
https://twitter.com/kodekodemari/status/1403003001174839308,20210609225556,http://web.archive.org/web/20210610160253/https://twitter.com/kodekodemari/status/1403003001174839308,20210610160253,"こでまり on Twitter: ""むねがくるしい"""
https://twitter.com/kodekodemari/status/1403139649644630021,20210610075856,http://web.archive.org/web/20210611000246/https://twitter.com/kodekodemari/status/1403139649644630021,20210611000246,"こでまり on Twitter: ""顔がダルダルでスタイリングイケてないゴウアヤノ確認するために、やっぱ一度は総集編でも見ておこうと思いました(いっそ気になる)なんかあの人、似合わないカッコしたがるというか自分に求められてるもの認識しててワザと外してくる感じします良くも悪くもめんどくさそう… https://t.co/nOBJ8UkzAC"""
https://twitter.com/kodekodemari/status/1403273923395932164,20210610165229,http://web.archive.org/web/20210611085243/https://twitter.com/kodekodemari/status/1403273923395932164,20210611085243,"こでまり on Twitter: ""e-Govにむかついたのでガチギレ苦情をお送りした　ガチギレといってもたいへんていねいに要望をお伝えするものである"""
https://twitter.com/kodekodemari/status/1403280080508391425,20210610171657,http://web.archive.org/web/20210611091729/https://twitter.com/kodekodemari/status/1403280080508391425,20210611091729,"こでまり on Twitter: ""おねだんあんまりかわいくないですがカエルモチーフはよいですねえ　アクセサリー以外にもカエルモチーフあってかわゆいです… """
https://twitter.com/kodekodemari/status/1403280379956527107,20210610171808,http://web.archive.org/web/20210611091839/https://twitter.com/kodekodemari/status/1403280379956527107,20210611091839,"こでまり on Twitter: ""ちゃんと文句言っとかないと、快適に使えてて問題ないと思われたら困る"""
https://twitter.com/kodekodemari/status/1403280505945034755,20210610171838,http://web.archive.org/web/20210611091846/https://twitter.com/kodekodemari/status/1403280505945034755,20210611091846,"こでまり on Twitter: ""これはなかなかのヒトデっぷりシー スター スターフィッシュ ステートメント ピアス https://t.co/mTujzmgdOD"""
https://twitter.com/kodekodemari/status/1403283471301107714,20210610173025,http://web.archive.org/web/20210611093034/https://twitter.com/kodekodemari/status/1403283471301107714,20210611093034,"こでまり on Twitter: ""「姉」を「柿」と読んだ　目が悪い"""
https://twitter.com/kodekodemari/status/1403285675621851136,20210610173911,http://web.archive.org/web/20210611093935/https://twitter.com/kodekodemari/status/1403285675621851136,20210611093935,"こでまり on Twitter: ""アングル：医療逼迫の札幌、五輪マラソン開催準備は視界不良(ロイター)#Yahooニュースhttps://t.co/YhBMHofYZa"""
https://twitter.com/kodekodemari/status/1403287312860020740,20210610174541,http://web.archive.org/web/20210611094557/https://twitter.com/kodekodemari/status/1403287312860020740,20210611094557,"こでまり on Twitter: ""5月24日賞味期限のフィナンシェが出てきた"""
https://twitter.com/kodekodemari/status/1403290752172494852,20210610175921,http://web.archive.org/web/20210611095933/https://twitter.com/kodekodemari/status/1403290752172494852,20210611095933,"こでまり on Twitter: ""何が一番怖いって、感染しても放置されて治療を受けられず死ぬかもしれないってことだよ　まともに治療してもらうためにはどうしたらいいのか必死に考えなきゃなんないの　それなのに五輪かよ北海道内死亡率、全国の1.5倍超　医療逼迫、治療遅れが要因か(毎日新聞)https://t.co/JV8JvQdYe3"""
https://twitter.com/kodekodemari/status/1403314096896843778,20210610193207,http://web.archive.org/web/20210611113252/https://twitter.com/kodekodemari/status/1403314096896843778,20210611113252,"こでまり on Twitter: ""おつよい…賞味期限てバッファとってますもんね… """
https://twitter.com/kodekodemari/status/1403321692152209417,20210610200218,http://web.archive.org/web/20210611121829/https://twitter.com/kodekodemari/status/1403321692152209417,20210611121829,"こでまり on Twitter: ""おとうちゃんあてにツタヤの更新連絡と国境なき医師団から寄付の依頼が届いてた"""
https://twitter.com/kodekodemari/status/1403324239294259208,20210610201225,http://web.archive.org/web/20210611124157/https://twitter.com/kodekodemari/status/1403324239294259208,20210611124157,"こでまり on Twitter: ""あーーーほんといち早く感染力強くて無害な変異してほしい　ウイルスだって宿主が死んだら困るでしょ"""
https://twitter.com/kodekodemari/status/1403341290566127623,20210610212011,http://web.archive.org/web/20210611132511/https://twitter.com/kodekodemari/status/1403341290566127623,20210611132511,"こでまり on Twitter: ""かわいいことしてんな〜雰囲気がよい…"""
https://twitter.com/kodekodemari/status/1403357310928392200,20210610222350,http://web.archive.org/web/20210611143024/https://twitter.com/kodekodemari/status/1403357310928392200,20210611143024,"こでまり on Twitter: ""三浦翔平がよすぎるみんないいけど#あのキス"""
https://twitter.com/kodekodemari/status/1403357540180631563,20210610222445,http://web.archive.org/web/20210611142731/https://twitter.com/kodekodemari/status/1403357540180631563,20210611142731,"こでまり on Twitter: ""さみしい"""
https://twitter.com/kodekodemari/status/1403358172539101189,20210610222716,http://web.archive.org/web/20210611150114/https://twitter.com/kodekodemari/status/1403358172539101189,20210611150114,"こでまり on Twitter: ""欲情　駄目　絶対w"""
https://twitter.com/kodekodemari/status/1403359484169183236,20210610223228,http://web.archive.org/web/20210611154115/https://twitter.com/kodekodemari/status/1403359484169183236,20210611154115,"こでまり on Twitter: ""食せ"""
https://twitter.com/kodekodemari/status/1403359537956982786,20210610223241,http://web.archive.org/web/20210611153412/https://twitter.com/kodekodemari/status/1403359537956982786,20210611153412,"こでまり on Twitter: ""たかみーホントいい"""
https://twitter.com/kodekodemari/status/1403359667737161739,20210610223312,http://web.archive.org/web/20210611151252/https://twitter.com/kodekodemari/status/1403359667737161739,20210611151252,"こでまり on Twitter: ""このおかしみとせつなさよ　みんないい人"""
https://twitter.com/kodekodemari/status/1403360035653111812,20210610223440,http://web.archive.org/web/20210611151751/https://twitter.com/kodekodemari/status/1403360035653111812,20210611151751,"こでまり on Twitter: ""ウエスは最高"""
https://twitter.com/kodekodemari/status/1403360867505168385,20210610223758,http://web.archive.org/web/20210611144106/https://twitter.com/kodekodemari/status/1403360867505168385,20210611144106,"こでまり on Twitter: ""とぅーりー良いよね"""
https://twitter.com/kodekodemari/status/1403362124752031745,20210610224258,http://web.archive.org/web/20210611150055/https://twitter.com/kodekodemari/status/1403362124752031745,20210611150055,"こでまり on Twitter: ""不思議コミュニケーション"""
https://twitter.com/kodekodemari/status/1403363346456268802,20210610224749,http://web.archive.org/web/20210611172404/https://twitter.com/kodekodemari/status/1403363346456268802,20210611172404,"こでまり on Twitter: ""キレッキレだよ"""
https://twitter.com/kodekodemari/status/1403363738925682696,20210610224923,http://web.archive.org/web/20210611150355/https://twitter.com/kodekodemari/status/1403363738925682696,20210611150355,"こでまり on Twitter: ""展開もサクサクしてて無駄なくてテンポよい"""
https://twitter.com/kodekodemari/status/1403364107764396037,20210610225051,http://web.archive.org/web/20210611150141/https://twitter.com/kodekodemari/status/1403364107764396037,20210611150141,"こでまり on Twitter: ""えーんさみしい"""
https://twitter.com/kodekodemari/status/1403365288653979648,20210610225532,http://web.archive.org/web/20210611145751/https://twitter.com/kodekodemari/status/1403365288653979648,20210611145751,"こでまり on Twitter: ""芋洗い"""
https://twitter.com/kodekodemari/status/1403366046552129539,20210610225833,http://web.archive.org/web/20210611150034/https://twitter.com/kodekodemari/status/1403366046552129539,20210611150034,"こでまり on Twitter: ""せつねえよ〜〜〜〜"""
https://twitter.com/kodekodemari/status/1403368229876035590,20210610230713,http://web.archive.org/web/20210611155709/https://twitter.com/kodekodemari/status/1403368229876035590,20210611155709,"こでまり on Twitter: ""あらたさんはどセクシーでうつくしい"""
https://twitter.com/kodekodemari/status/1403369988317089816,20210610231413,http://web.archive.org/web/20210611173912/https://twitter.com/kodekodemari/status/1403369988317089816,20210611173912,"こでまり on Twitter: ""ぴえん"""
https://twitter.com/kodekodemari/status/1403370201685450762,20210610231504,http://web.archive.org/web/20210611152007/https://twitter.com/kodekodemari/status/1403370201685450762,20210611152007,"こでまり on Twitter: ""めっちゃいい　ほんといい　画面もうつくしい…"""
https://twitter.com/kodekodemari/status/1403372155501350917,20210610232249,http://web.archive.org/web/20210611153604/https://twitter.com/kodekodemari/status/1403372155501350917,20210611153604,"こでまり on Twitter: ""#あのときキスしておけばすんごい良い　しょっぱなこんなんなるなんて思いもしなかった…やっべー超いい　特典つけてソフト発売したら欲しい　たかみー繰り返し見たいたかみーメグミも良い女…"""
https://twitter.com/kodekodemari/status/1403372428420534275,20210610232354,http://web.archive.org/web/20210611162807/https://twitter.com/kodekodemari/status/1403372428420534275,20210611162807,"こでまり on Twitter: ""あそーさんのチャーミングっぷり　岸本さんの独特な暖かさ　みんなよい"""
