https://twitter.com/kodekodemari/status/1387695558307946499,20210428170937,http://web.archive.org/web/20210429091007/https://twitter.com/kodekodemari/status/1387695558307946499,20210429091007,"こでまり Twitterissä: ""これわしも職場で言ってたわ　感染五輪"""
https://twitter.com/kodekodemari/status/1387696100090408962,20210428171147,http://web.archive.org/web/20210429091205/https://twitter.com/kodekodemari/status/1387696100090408962,20210429091205,"こでまり Twitterissä: ""「感染対策しっかりしてる」の無意味さについて考える　どんなに自分がしっかりしてても、出先でキャリアと遭遇したら防げないものもあるよね　マスクして手を洗えば防げるならいいけど、相手がそれやってないとき防げないよね？"""
https://twitter.com/kodekodemari/status/1387733199590084617,20210428193912,http://web.archive.org/web/20210429114039/https://twitter.com/kodekodemari/status/1387733199590084617,20210429114039,"こでまり auf Twitter: ""うちのは鳴りませんでした…（メーカーはダイキン、88をマーク）つけっぱなしのやつですかね？病室でずっとモニタリングするようなやつ… """
https://twitter.com/kodekodemari/status/1387733903276797952,20210428194200,http://web.archive.org/web/20210429114213/https://twitter.com/kodekodemari/status/1387733903276797952,20210429114213,"こでまり Twitterissä: ""なんかゾワゾワ寒気がしてやべえかしらと思ったけど寒いだけかもしれない（そうだったらいいのにな）"""
https://twitter.com/kodekodemari/status/1387754021943869442,20210428210156,http://web.archive.org/web/20210429130230/https://twitter.com/kodekodemari/status/1387754021943869442,20210429130230,"こでまり Twitterissä: ""#荒れた心を癒やすためにTLに画像を流す見た人もやる… """
https://twitter.com/kodekodemari/status/1387763992869969925,20210428214133,http://web.archive.org/web/20210429134151/https://twitter.com/kodekodemari/status/1387763992869969925,20210429134151,"こでまり auf Twitter: ""「小さな島ぐらい上げてしまえばいい」という人は寡聞にしてしらんけど、竹島や尖閣諸島にはギャアギャア言うのに千島列島にはスンッ…てなる人はよく見る↓このタグおもろ#ところで地政学バカは滅ぼされねばならない… """
https://twitter.com/kodekodemari/status/1387765734344994816,20210428214829,http://web.archive.org/web/20210429134848/https://twitter.com/kodekodemari/status/1387765734344994816,20210429134848,"こでまり Twitterissä: ""パンとサーカスというけども、首絞められて殴られながらほらほらサーカスだよ〜とやられてもな〜という気持ち#東京五輪中止"""
https://twitter.com/kodekodemari/status/1387765897570488323,20210428214908,http://web.archive.org/web/20210429135004/https://twitter.com/kodekodemari/status/1387765897570488323,20210429135004,"こでまり Twitterissä: ""あとパンの耳とか投げつけられる"""
https://twitter.com/kodekodemari/status/1387767048256860172,20210428215342,http://web.archive.org/web/20210429135451/https://twitter.com/kodekodemari/status/1387767048256860172,20210429135451,"こでまり auf Twitter: ""あと詳しくないけど、漁業問題でロシアにやられっぱなしで根室が死んだようになってても、ネトウヨの人はな〜んにも言わないな〜んにも知らないな〜んにも#ところで地政学バカは滅ぼされねばならない"""
https://twitter.com/kodekodemari/status/1387771027019767825,20210428220931,http://web.archive.org/web/20210429141014/https://twitter.com/kodekodemari/status/1387771027019767825,20210429141014,"こでまり auf Twitter: ""ガチの伝統的右の人は北方領土問題にもアツいですね…中国最近すごいから控えちゃう、というのはなんか卑屈すぎて涙ぐましいです（しょせんそんなもんなんでしょうけど）自己を客観視するのはむつかしい… """
https://twitter.com/kodekodemari/status/1387771324299423745,20210428221041,http://web.archive.org/web/20210429141059/https://twitter.com/kodekodemari/status/1387771324299423745,20210429141059,"こでまり Twitterissä: ""#ゆと打って出てきたものがお前に不足ゆるくなるつねにゆるいですが"""
https://twitter.com/kodekodemari/status/1387800839708839939,20210429000758,http://web.archive.org/web/20210429160832/https://twitter.com/kodekodemari/status/1387800839708839939,20210429160832,"こでまり auf Twitter: ""キジ、母の実家の二階の窓に激突して惨事手前のことがありました　誰も部屋にいなかったから人的被害はなかったけど、ガラスが破壊されて本人（鳥）も事故死し、剥製にされました　飛ぶの下手だったんですね…… """
https://twitter.com/kodekodemari/status/1387912846583877632,20210429073303,http://web.archive.org/web/20210429233341/https://twitter.com/kodekodemari/status/1387912846583877632,20210429233341,"こでまり auf Twitter: ""ひえっ　死ねってことか"""
https://twitter.com/kodekodemari/status/1387913434537160706,20210429073523,http://web.archive.org/web/20210429233603/https://twitter.com/kodekodemari/status/1387913434537160706,20210429233603,"こでまり Twitterissä: ""母に感染してほしくない　つらい思いしてほしくない　外からウイルスもらうリスクあるのはわたしなのでうつしたくない母はメンタルに既往があって寛解状態なので感染によるでかいストレスも超心配だし　しんどいね"""
https://twitter.com/kodekodemari/status/1387915860933632002,20210429074502,http://web.archive.org/web/20210429234532/https://twitter.com/kodekodemari/status/1387915860933632002,20210429234532,"こでまり auf Twitter: ""拙遅からの拙速"""
https://twitter.com/kodekodemari/status/1387951039492419591,20210429100449,http://web.archive.org/web/20210430020502/https://twitter.com/kodekodemari/status/1387951039492419591,20210430020502,"こでまり auf Twitter: ""こわ"""
https://twitter.com/kodekodemari/status/1388058401708527617,20210429171126,http://web.archive.org/web/20210430091200/https://twitter.com/kodekodemari/status/1388058401708527617,20210430091200,"こでまり Twitterissä: ""目が弱っていて「連休」を「遺体」に空目した"""
https://twitter.com/kodekodemari/status/1388062258551394307,20210429172646,http://web.archive.org/web/20210430092727/https://twitter.com/kodekodemari/status/1388062258551394307,20210430092727,"こでまり Twitterissä: ""苦手なタイプの医療ドラマなのよねでも推しが主題歌なので応援するのよね"""
https://twitter.com/kodekodemari/status/1388106807650897924,20210429202347,http://web.archive.org/web/20210430122513/https://twitter.com/kodekodemari/status/1388106807650897924,20210430122513,"こでまり Twitterissä: ""自分ひとりで運動会も看護師もやってほしい　できるでしょ予備自衛官みたいな認識なのか？#自民党の休業を要請します #自民党の廃業を要請します#東京五輪の中止を求めます… """
https://twitter.com/kodekodemari/status/1388115223580577794,20210429205713,http://web.archive.org/web/20210430125735/https://twitter.com/kodekodemari/status/1388115223580577794,20210430125735,"こでまり auf Twitter: ""なんかよくしらんけどインドで皆さんがたくさん集うお祭りがあって感染大爆発したというのは、東京五輪の予知夢というかなんというか（夢ではない）… """
https://twitter.com/kodekodemari/status/1388126191471632391,20210429214048,http://web.archive.org/web/20210430134123/https://twitter.com/kodekodemari/status/1388126191471632391,20210430134123,"こでまり auf Twitter: ""マンガみたいだな　マンガだよ"""
https://twitter.com/kodekodemari/status/1388131889362440192,20210429220327,http://web.archive.org/web/20210430140404/https://twitter.com/kodekodemari/status/1388131889362440192,20210430140404,"こでまり auf Twitter: ""五輪関係者みんな来るのやめなよ　日本に来たら競技人生終わるでしょ#東京五輪の中止を求めます… """
https://twitter.com/kodekodemari/status/1388133502931980288,20210429220952,http://web.archive.org/web/20210430141020/https://twitter.com/kodekodemari/status/1388133502931980288,20210430141020,"こでまり auf Twitter: ""マリー・アントワネットが化けて出るレベル　こんなクズと一緒にしたら失礼つうかネトウヨ向けのアピールだよね、台湾がらみ… """
https://twitter.com/kodekodemari/status/1388133831815745539,20210429221110,http://web.archive.org/web/20210430141132/https://twitter.com/kodekodemari/status/1388133831815745539,20210430141132,"こでまり Twitterissä: ""ねばいいのに　し"""
https://twitter.com/kodekodemari/status/1388139920267440133,20210429223522,http://web.archive.org/web/20210430143600/https://twitter.com/kodekodemari/status/1388139920267440133,20210430143600,"こでまり Twitterissä: ""あのときキスしておけばビミョーなドラマなんじゃないかという予感がことごとく当たる"""
https://twitter.com/kodekodemari/status/1388140171363635336,20210429223621,http://web.archive.org/web/20210430143649/https://twitter.com/kodekodemari/status/1388140171363635336,20210430143649,"こでまり Twitterissä: ""とてもビミョー　ビミョーポイントいくらでも挙げられる麻生久美子はすてき"""
https://twitter.com/kodekodemari/status/1388140765625290756,20210429223843,http://web.archive.org/web/20210430152506/https://twitter.com/kodekodemari/status/1388140765625290756,20210430152506,"こでまり Twitterissä: ""作家が男だと思いこんでるの"""
https://twitter.com/kodekodemari/status/1388141831410515969,20210429224257,http://web.archive.org/web/20210430151436/https://twitter.com/kodekodemari/status/1388141831410515969,20210430151436,"こでまり Twitterissä: ""つれえ　恋愛ドラマつれえ"""
https://twitter.com/kodekodemari/status/1388142067147173889,20210429224353,http://web.archive.org/web/20210430144407/https://twitter.com/kodekodemari/status/1388142067147173889,20210430144407,"こでまり Twitterissä: ""スーパーのバックヤード広いな　暇そうだな…"""
https://twitter.com/kodekodemari/status/1388143893644857348,20210429225109,http://web.archive.org/web/20210430145201/https://twitter.com/kodekodemari/status/1388143893644857348,20210430145201,"こでまり Twitterissä: ""こんな漫画家いる？素人くさい漫画…ドラマの売れっ子漫画家ってなんでこんなん？"""
https://twitter.com/kodekodemari/status/1388144992783200256,20210429225531,http://web.archive.org/web/20210430145542/https://twitter.com/kodekodemari/status/1388144992783200256,20210430145542,"こでまり Twitterissä: ""感染してしぬのはやだなあ"""
https://twitter.com/kodekodemari/status/1388146273333612551,20210429230036,http://web.archive.org/web/20210430150112/https://twitter.com/kodekodemari/status/1388146273333612551,20210430150112,"こでまり Twitterissä: ""とーりくんほっそ"""
https://twitter.com/kodekodemari/status/1388146448751992834,20210429230118,http://web.archive.org/web/20210430150205/https://twitter.com/kodekodemari/status/1388146448751992834,20210430150205,"こでまり Twitterissä: ""ビミョー"""
https://twitter.com/kodekodemari/status/1388147532182671374,20210429230536,http://web.archive.org/web/20210430150610/https://twitter.com/kodekodemari/status/1388147532182671374,20210430150610,"こでまり Twitterissä: ""うちの姉に似ている…"""
https://twitter.com/kodekodemari/status/1388147857853542401,20210429230654,http://web.archive.org/web/20210430150717/https://twitter.com/kodekodemari/status/1388147857853542401,20210430150717,"こでまり auf Twitter: ""えっサイテーじゃない？"""
https://twitter.com/kodekodemari/status/1388148306576961536,20210429230841,http://web.archive.org/web/20210430150945/https://twitter.com/kodekodemari/status/1388148306576961536,20210430150945,"こでまり auf Twitter: ""暇な漫画家　セクハラパワハラ"""
https://twitter.com/kodekodemari/status/1388149774415663108,20210429231431,http://web.archive.org/web/20210430151456/https://twitter.com/kodekodemari/status/1388149774415663108,20210430151456,"こでまり Twitterissä: ""漫画原作なの　BLではない…なにこれ…"""
https://twitter.com/kodekodemari/status/1388149980037206018,20210429231520,http://web.archive.org/web/20210430151557/https://twitter.com/kodekodemari/status/1388149980037206018,20210430151557,"こでまり auf Twitter: ""あらたととーりでも中身がカニカマかと思うとこれは萌えない　萌えるなと"""
https://twitter.com/kodekodemari/status/1388151579358892032,20210429232141,http://web.archive.org/web/20210430155438/https://twitter.com/kodekodemari/status/1388151579358892032,20210430155438,"こでまり Twitterissä: ""ロマンティックラブにまじで興味がなさすぎる"""
https://twitter.com/kodekodemari/status/1388152534590652423,20210429232529,http://web.archive.org/web/20210430152600/https://twitter.com/kodekodemari/status/1388152534590652423,20210430152600,"こでまり auf Twitter: ""マンガの傾向的にガンガンとかで描いてそう（いつの認識）"""
https://twitter.com/kodekodemari/status/1388159266423382017,20210429235214,http://web.archive.org/web/20210430155300/https://twitter.com/kodekodemari/status/1388159266423382017,20210430155300,"こでまり auf Twitter: ""今後、ホモフォビックにならずにこの設定をコミカルに描けるのかひじょ〜に疑問… """
https://twitter.com/kodekodemari/status/1388167808505114627,20210430002611,http://web.archive.org/web/20210430162656/https://twitter.com/kodekodemari/status/1388167808505114627,20210430162656,"こでまり auf Twitter: ""さむい　つらい　covid19に感染しても嗅覚に異常出ないこともあるのよね？最近めっきりお香焚くようになったのだけど、バイアスはバイアスなので、お香におうなら大丈夫かなと思ってしまうま（思いたい）"""
https://twitter.com/kodekodemari/status/1388168801095544833,20210430003007,http://web.archive.org/web/20210430163056/https://twitter.com/kodekodemari/status/1388168801095544833,20210430163056,"こでまり Twitterissä: ""原作どんなんかしらんけど、設定からして、本人たちは大真面目で悲劇的な状況なのにガワがオッサン&青年というところに喜劇的要素をもたせてるんでしょ？どうやってもヤバそう"""
https://twitter.com/kodekodemari/status/1388169733229268994,20210430003350,http://web.archive.org/web/20210430163422/https://twitter.com/kodekodemari/status/1388169733229268994,20210430163422,"こでまり Twitterissä: ""なにげにdeepの脚本家のドラマ（と映画）いくつかみてるんですけど、何かとっちらかってて唐突なんだよね　萌やキュンや受ける要素を入れてくるけど断片的で流れが悪いというか　でもたまにその細切れの中に良きものもあるので、キャラ萌？シーン萌？はあるにはある"""
https://twitter.com/kodekodemari/status/1388171210349940737,20210430003942,http://web.archive.org/web/20210430164037/https://twitter.com/kodekodemari/status/1388171210349940737,20210430164037,"こでまり Twitterissä: ""映画はそのダメなとこ出まくり　バッツバツに流れが切れるので、二次創作用に行間あけてんのかと疑うほどだったみる人の行間補完力頼みというか　深読み二次創作脳オタク向けというか行間も、別にそこに何か置いてあるわけでもなく、ただポカっと空いちゃってる感じ（それをヲタが勝手に埋める）"""
https://twitter.com/kodekodemari/status/1388171633739780100,20210430004123,http://web.archive.org/web/20210430171950/https://twitter.com/kodekodemari/status/1388171633739780100,20210430171950,"こでまり Twitterissä: ""なおdeepは観る気がまったく起きない…ごめんね"""
https://twitter.com/kodekodemari/status/1388293100150300674,20210430084402,http://web.archive.org/web/20210501004433/https://twitter.com/kodekodemari/status/1388293100150300674,20210501004433,"こでまり Twitterissä: ""あたりまえ体操…… """
https://twitter.com/kodekodemari/status/1388305346079313922,20210430093242,http://web.archive.org/web/20210501013257/https://twitter.com/kodekodemari/status/1388305346079313922,20210501013257,"こでまり auf Twitter: ""5強、6弱、どっち"""
https://twitter.com/kodekodemari/status/1388329292090597380,20210430110751,http://web.archive.org/web/20210501030812/https://twitter.com/kodekodemari/status/1388329292090597380,20210501030812,"こでまり auf Twitter: ""こんなのありましたwhttps://t.co/cG4qwarisK… """
https://twitter.com/kodekodemari/status/1388331942798446592,20210430111823,http://web.archive.org/web/20210501031841/https://twitter.com/kodekodemari/status/1388331942798446592,20210501031841,"こでまり auf Twitter: ""あれは筋トレだからいいのだ、というリアクションを見て笑ってますwわかる… """
https://twitter.com/kodekodemari/status/1388416850346659851,20210430165547,http://web.archive.org/web/20210501085626/https://twitter.com/kodekodemari/status/1388416850346659851,20210501085626,"こでまり auf Twitter: ""真駒内駐屯地やべえ"""
https://twitter.com/kodekodemari/status/1388466646826700802,20210430201339,http://web.archive.org/web/20210501121416/https://twitter.com/kodekodemari/status/1388466646826700802,20210501121416,"こでまり Twitterissä: ""今ここにある危機とぼくの好感度について、一話見てないけどオモロ"""
https://twitter.com/kodekodemari/status/1388472140945498112,20210430203529,http://web.archive.org/web/20210501123613/https://twitter.com/kodekodemari/status/1388472140945498112,20210501123613,"こでまり Twitterissä: ""すげーオモロ"""
https://twitter.com/kodekodemari/status/1388472341332516864,20210430203617,http://web.archive.org/web/20210501123655/https://twitter.com/kodekodemari/status/1388472341332516864,20210501123655,"こでまり auf Twitter: ""俺は当局の犬ww"""
https://twitter.com/kodekodemari/status/1388477024583385088,20210430205453,http://web.archive.org/web/20210501125526/https://twitter.com/kodekodemari/status/1388477024583385088,20210501125526,"こでまり auf Twitter: ""NHKのドラマはやっぱ全然違うな…なんつうの厚さというか"""
https://twitter.com/kodekodemari/status/1388477413827387398,20210430205626,http://web.archive.org/web/20210501125713/https://twitter.com/kodekodemari/status/1388477413827387398,20210501125713,"こでまり Twitterissä: ""綾野剛はなんかNHK仕事あったっけ？と思ったら朝ドラと大河やってたよね　もっとやってケロ　いい時間帯のしぶいやつで主演してケロ"""
https://twitter.com/kodekodemari/status/1388478036228534274,20210430205855,http://web.archive.org/web/20210501125944/https://twitter.com/kodekodemari/status/1388478036228534274,20210501125944,"こでまり auf Twitter: ""甥、ピカピカの小学校1年生、やっぱり剛力彩芽に似ている　天然アイメイク　まつげバチバチ"""
https://twitter.com/kodekodemari/status/1388493560442277888,20210430220036,http://web.archive.org/web/20210502040605/https://twitter.com/kodekodemari/status/1388493560442277888,20210502040605,"こでまり auf Twitter: ""こっわ"""
https://twitter.com/kodekodemari/status/1388527224098230272,20210501001422,http://web.archive.org/web/20210502021111/https://twitter.com/kodekodemari/status/1388527224098230272,20210502021111,"こでまり auf Twitter: ""今日デジタルの体温計をなくし、（他にもあるけど）買ってきて、しかし昔からある水銀計を母に渡そうとしたら受けとりそこなって割れちゃって惨事そのまま掃除機かけようとするオカンを止めて今まで後始末　つかれた母「銀食器は大丈夫なの？」私「銀を溶かしたら水銀になるのではない」"""
https://twitter.com/kodekodemari/status/1388527309657755657,20210501001442,http://web.archive.org/web/20210501221224/https://twitter.com/kodekodemari/status/1388527309657755657,20210501221224,"こでまり Twitterissä: ""さっさと回収してもらっとけばよかった"""
https://twitter.com/kodekodemari/status/1388527881593114624,20210501001659,http://web.archive.org/web/20210501213228/https://twitter.com/kodekodemari/status/1388527881593114624,20210501213228,"こでまり auf Twitter: ""自衛隊、前々からナイーブで怖いわと思ってた　平民竹田とか講師に呼ぶじゃん…言ったら悪いけどどっか麻痺してなきゃ続けられる仕事ではないと思う　警察も"""
https://twitter.com/kodekodemari/status/1388527986199068676,20210501001724,http://web.archive.org/web/20210501231153/https://twitter.com/kodekodemari/status/1388527986199068676,20210501231153,"こでまり Twitterissä: ""棚が怖い棚ができてる棚"""
https://twitter.com/kodekodemari/status/1388529046988886016,20210501002137,http://web.archive.org/web/20210501171016/https://twitter.com/kodekodemari/status/1388529046988886016,20210501171016,"こでまり Twitterissä: ""謎のニホンスゴイマインドが醸成された末のパンデミック、恐怖しかない　理由もないけどニホンスゴイ、文化的になんかスゴイ、死者が少ないのは民度がスゴイ、外国はダメ、ニホンハスゴイ、とにかくスゴイからスゴイというスーパー非科学的な態度がまかり通ってて死ぬ… https://t.co/Tq6ID288ZK"""
https://twitter.com/kodekodemari/status/1388529903834828801,20210501002501,http://web.archive.org/web/20210502001812/https://twitter.com/kodekodemari/status/1388529903834828801,20210502001812,"こでまり Twitterissä: ""日本の医師、謎にエリートみたいな扱いになっていて、勉強できて金があれば医学部、みたいなところないですか　勤務医とかキツイばかりでエリート職業かなあ…と思ったりするけど（ラクして金をもらいたい人の発想）（おれ）そうじゃないパターンの、医師を目指して医師になったまっとうな医師との差"""
https://twitter.com/kodekodemari/status/1388531205595820032,20210501003011,http://web.archive.org/web/20210501205324/https://twitter.com/kodekodemari/status/1388531205595820032,20210501205324,"こでまり auf Twitter: ""とっちらかった水銀を片付けていたらあらんちゃんのやかましいドラマおわってた"""
https://twitter.com/kodekodemari/status/1388532305908535296,20210501003434,http://web.archive.org/web/20210501213336/https://twitter.com/kodekodemari/status/1388532305908535296,20210501213336,"こでまり auf Twitter: ""ファンタジーなナショナリズムもどきのネトウヨ回春ごっこ、ここに至ってマジで大勢の命を危険に晒すクソすぎ"""
https://twitter.com/kodekodemari/status/1388532530723180548,20210501003527,http://web.archive.org/web/20210502015955/https://twitter.com/kodekodemari/status/1388532530723180548,20210502015955,"こでまり auf Twitter: ""ニポンばんじゃーい、って言いながら玉砕するならひとりで勝手にどっかでやってほしい"""
https://twitter.com/kodekodemari/status/1388549633727623174,20210501014325,http://web.archive.org/web/20210502023657/https://twitter.com/kodekodemari/status/1388549633727623174,20210502023657,"こでまり Twitterissä: ""水槽から脱走した亀を二人で探すって何w"""
https://twitter.com/kodekodemari/status/1388550599298322432,20210501014715,http://web.archive.org/web/20210501220518/https://twitter.com/kodekodemari/status/1388550599298322432,20210501220518,"こでまり auf Twitter: ""TLの反応みても（ほめる：困惑がだいたい半々（わたしのTLなので））全然みたいと思わないラブコメ恋はDeepに、しかし全面的に褒め称えて楽しめる人がいるのを見るにつけ、ファンってありがたいものだな…という気持ちになるのであった贔屓の引き倒しはよくない"""
https://twitter.com/kodekodemari/status/1388551089570521089,20210501014912,http://web.archive.org/web/20210501211133/https://twitter.com/kodekodemari/status/1388551089570521089,20210501211133,"こでまり Twitterissä: ""わたし好きなものでもアカンと思ったらどんどん言うてしまうよね…全肯定できる愛の力すごい"""
https://twitter.com/kodekodemari/status/1388552142361751554,20210501015323,http://web.archive.org/web/20210502033800/https://twitter.com/kodekodemari/status/1388552142361751554,20210502033800,"こでまり Twitterissä: ""わりとどこのファンダムでも全肯定派とは合わなくて、ハイローとかはみんなだいたい肯定と冷静と批判でバランスよくステップ踏んで楽しんでる感があって好き（EXILE信仰ぽい人は無理度が高い）MIUは全肯定するファンが苦手なところが玉に瑕　ファンダムがしんどい"""
https://twitter.com/kodekodemari/status/1388552566053634051,20210501015504,http://web.archive.org/web/20210502003316/https://twitter.com/kodekodemari/status/1388552566053634051,20210502003316,"こでまり auf Twitter: ""批判、嫌いな人多いよね　ポリアンナ症候群ちょっと怖い批判するのは簡単・良いところを褒めるほうが難しくて価値がある、みたいな言説には抵抗してゆきたい所存"""
https://twitter.com/kodekodemari/status/1388561204331696129,20210501022923,http://web.archive.org/web/20210501220232/https://twitter.com/kodekodemari/status/1388561204331696129,20210501220232,"こでまり Twitterissä: ""松栄堂の「名香 芳輪」シリーズの白川いいにおい　堀川も試してみたい"""
https://twitter.com/kodekodemari/status/1388813667437670405,20210501191235,http://web.archive.org/web/20210502111250/https://twitter.com/kodekodemari/status/1388813667437670405,20210502111250,"こでまり Twitterissä: ""波岡さんかっこい〜堤さんまわり萌がでかい#青天を衝け"""
https://twitter.com/kodekodemari/status/1388815890481831939,20210501192125,http://web.archive.org/web/20210502112153/https://twitter.com/kodekodemari/status/1388815890481831939,20210502112153,"こでまり auf Twitter: ""満島くんよいわ〜"""
https://twitter.com/kodekodemari/status/1388816747948494851,20210501192450,http://web.archive.org/web/20210502112508/https://twitter.com/kodekodemari/status/1388816747948494851,20210502112508,"こでまり auf Twitter: ""満島くん　ハングル講座でもよいわ〜と思っていたけど演技も良いわ〜"""
https://twitter.com/kodekodemari/status/1388818495371022342,20210501193146,http://web.archive.org/web/20210502113239/https://twitter.com/kodekodemari/status/1388818495371022342,20210502113239,"こでまり auf Twitter: ""孔子いいこというな〜w"""
