https://twitter.com/kodekodemari/status/1313479718570799104,20201005220222,http://web.archive.org/web/20201006161457/https://twitter.com/kodekodemari/status/1313479718570799104,20201006161457,"こでまり auf Twitter: ""カクバリズム"""
https://twitter.com/kodekodemari/status/1313498241074368512,20201005231558,http://web.archive.org/web/20201006235153/https://twitter.com/kodekodemari/status/1313498241074368512,20201006235153,"こでまり auf Twitter: ""ドーナツ買っちゃった🍩"""
https://twitter.com/kodekodemari/status/1313500199336120321,20201005232345,http://web.archive.org/web/20201006154601/https://twitter.com/kodekodemari/status/1313500199336120321,20201006154601,"こでまり auf Twitter: ""ご丁寧にありがとうございます！原作ファンの方からしたら、映画だけ観た人にブツブツ言われてるのは歯痒いことだと思います（気持ちわかるつもりです）ちょっと前に原作の修正問題で話題になったとき、気に→#マシュマロを投げ合おうhttps://t.co/zz17lH0G7n"""
https://twitter.com/kodekodemari/status/1313501645620224001,20201005232930,http://web.archive.org/web/20201007000733/https://twitter.com/kodekodemari/status/1313501645620224001,20201007000733,"こでまり auf Twitter: ""→なっていたので、ちょっと探して読んでみようかなと思います（最初、もう修正版しか読めないのかなと思いましたが、今読める版で問題ないと考えを改めました）（比べようもないですが）声かけていただきありがとうございました！"""
https://twitter.com/kodekodemari/status/1313503242848854020,20201005233551,http://web.archive.org/web/20201006214844/https://twitter.com/kodekodemari/status/1313503242848854020,20201006214844,"こでまり auf Twitter: ""NHKはいいNHKとだめなNHKの差がむかしから激しいけど、最近はマジで見てられないことが多くてイヤになるわ"""
https://twitter.com/kodekodemari/status/1313512141295554560,20201006001113,http://web.archive.org/web/20201007015654/https://twitter.com/kodekodemari/status/1313512141295554560,20201007015654,"こでまり auf Twitter: ""ほしのさんはなぜ　女性っぽさがあるわけじゃないのに　メンズマドンナがしっくり来るのだろう語弊があるけど、わかりやすい美形みたいな美形要素がはっきりあるわけじゃない（と思う）のに、なんかミョーに色っぽいしなぞの魅力に満ちている"""
https://twitter.com/kodekodemari/status/1313512885130162176,20201006001410,http://web.archive.org/web/20201006231048/https://twitter.com/kodekodemari/status/1313512885130162176,20201006231048,"こでまり auf Twitter: ""でもどことなくフェミニン　（おげんさんはあんまり好きじゃない）（前にも言った）なぜなの小柄でなんか白くてモチモチで口元にホクロがあるからなの"""
https://twitter.com/kodekodemari/status/1313514368202489856,20201006002003,http://web.archive.org/web/20201006174226/https://twitter.com/kodekodemari/status/1313514368202489856,20201006174226,"こでまり auf Twitter: ""このよくわからなさが、意味が全然わからない言葉""メンズマドンナ""と謎にマッチして、怒濤の説得力　タカスィは天才"""
https://twitter.com/kodekodemari/status/1313515837504983040,20201006002554,http://web.archive.org/web/20201006195225/https://twitter.com/kodekodemari/status/1313515837504983040,20201006195225,"こでまり Twitterissä: ""でもおげんさん改めていま見てみたらかわいくてはらたってきた　なにこれかわいい　なんなん💢かわいい💢困る💢どういうことなの…これが沼か…ｺﾜｲﾖ"""
https://twitter.com/kodekodemari/status/1313516304591069184,20201006002745,http://web.archive.org/web/20201006173621/https://twitter.com/kodekodemari/status/1313516304591069184,20201006173621,"こでまり auf Twitter: ""理不尽な怒り"""
https://twitter.com/kodekodemari/status/1313516541971841024,20201006002842,http://web.archive.org/web/20201007164128/https://twitter.com/kodekodemari/status/1313516541971841024,20201007164128,"こでまり auf Twitter: ""おげんさんのカッコしてアパートで爆弾作ってほしい（※モモさん）"""
https://twitter.com/kodekodemari/status/1313520663076851713,20201006004504,http://web.archive.org/web/20201006190713/https://twitter.com/kodekodemari/status/1313520663076851713,20201006190713,"こでまり Twitterissä: ""しま家、「兄弟」と書いてるからには全部男だと思ってる　疑いなく　下に双子とかいたりして… """
https://twitter.com/kodekodemari/status/1313522891938390016,20201006005356,http://web.archive.org/web/20201006190803/https://twitter.com/kodekodemari/status/1313522891938390016,20201006190803,"こでまり Twitterissä: ""いぶきもしまもお互いの実家の話ぜんぜんしない　とかね　いいよね（わたしが）自分ちの話をしたいと思わないので相手にも聞かない、という同士なので　とかねそんでなんかのはずみで陣馬さんとかがしまんちの話していぶきがビックリしてるのを見て「えっなんで知らないの」とビックリされる"""
https://twitter.com/kodekodemari/status/1313523964606521344,20201006005811,http://web.archive.org/web/20201006192108/https://twitter.com/kodekodemari/status/1313523964606521344,20201006192108,"こでまり auf Twitter: ""あんだけ一緒にいて家の話しねえのか〜とでも陣馬さんも別にきゅーちゃんちの話しなかったでしょ、とか言われるお前それとこれとは話が別だろ〜的な　的な"""
https://twitter.com/kodekodemari/status/1313615073219211269,20201006070013,http://web.archive.org/web/20201007055500/https://twitter.com/kodekodemari/status/1313615073219211269,20201007055500,"こでまり auf Twitter: ""わかる〜"""
https://twitter.com/kodekodemari/status/1313682443103211521,20201006112756,http://web.archive.org/web/20201007070416/https://twitter.com/kodekodemari/status/1313682443103211521,20201007070416,"こでまり auf Twitter: ""ンフフ"""
https://twitter.com/kodekodemari/status/1313693993478184965,20201006121349,http://web.archive.org/web/20201007050842/https://twitter.com/kodekodemari/status/1313693993478184965,20201007050842,"こでまり auf Twitter: ""生まれたてホヤホヤの人事院勧告ですhttps://t.co/p4nKfivxw3… """
https://twitter.com/kodekodemari/status/1313711119735775234,20201006132153,http://web.archive.org/web/20201007091419/https://twitter.com/kodekodemari/status/1313711119735775234,20201007091419,"こでまり auf Twitter: ""ヤフコメのこれみてニコニコしてしまった＞５年前、星野源が好きだという娘を「趣味悪！」と思ってました。＞ごめんなさい、節穴なのは父の目でした。お父ちゃん、好きになっちゃったのね…？"""
https://twitter.com/kodekodemari/status/1313736460416155648,20201006150234,http://web.archive.org/web/20201007150418/https://twitter.com/kodekodemari/status/1313736460416155648,20201007150418,"こでまり auf Twitter: ""ばくちくのあっちゃんのひととあくたがわしょうさっかのひとが親子というのをみて、待って待って何がどっちが何と動揺してしまった"""
https://twitter.com/kodekodemari/status/1313737775485603840,20201006150748,http://web.archive.org/web/20201007091139/https://twitter.com/kodekodemari/status/1313737775485603840,20201007091139,"こでまり auf Twitter: ""オウフ　図書館に入ってるじゃろと思ったらなかった"""
https://twitter.com/kodekodemari/status/1313738157930676224,20201006150919,http://web.archive.org/web/20201007123607/https://twitter.com/kodekodemari/status/1313738157930676224,20201007123607,"こでまり auf Twitter: ""BUCK-TICK櫻井敦司と芥川賞作家・遠野遥は実の親子、本日発売「文藝」で初対談が実現 https://t.co/KmGOJzs4A4"""
https://twitter.com/kodekodemari/status/1313764609929564160,20201006165426,http://web.archive.org/web/20201007124044/https://twitter.com/kodekodemari/status/1313764609929564160,20201007124044,"こでまり auf Twitter: ""本題じゃないけど！おもろ！https://t.co/s2TskAR4kn>「方言と共通語」の関係性は「タメ語と丁寧語」に似ている>方言主流社会では方言を使うのは心理的距離の近さを表します。"""
https://twitter.com/kodekodemari/status/1313776047255556099,20201006173953,http://web.archive.org/web/20201007110245/https://twitter.com/kodekodemari/status/1313776047255556099,20201007110245,"こでまり auf Twitter: ""え　えっちだ　（第一印象）"""
https://twitter.com/kodekodemari/status/1313776416161374214,20201006174121,http://web.archive.org/web/20201007095845/https://twitter.com/kodekodemari/status/1313776416161374214,20201007095845,"こでまり auf Twitter: ""直視できない"""
https://twitter.com/kodekodemari/status/1313783235915046912,20201006180827,http://web.archive.org/web/20201007144537/https://twitter.com/kodekodemari/status/1313783235915046912,20201007144537,"こでまり auf Twitter: ""静岡かっこいい　リニアのやつといい… """
https://twitter.com/kodekodemari/status/1313784009306992640,20201006181131,http://web.archive.org/web/20201007110044/https://twitter.com/kodekodemari/status/1313784009306992640,20201007110044,"こでまり auf Twitter: ""いやまじで中の人にはハマるまいと思っていたのにもういよいよダメっぽい　プラスアクトのお写真はトドメだった…むり…　ほんと人生何があるかわからんな、ハイローのときも自分に愕然としたけど(EXILEの見分けがつくようになるなんて）げんほしの氏を推すことになろうとは　思いもしなかっ　た　…"""
https://twitter.com/kodekodemari/status/1313784296247750656,20201006181239,http://web.archive.org/web/20201007104005/https://twitter.com/kodekodemari/status/1313784296247750656,20201007104005,"こでまり auf Twitter: ""でもたぶんミュージシャン的にはそんなあれだと思う　たぶん　きっと　わかんないけど　いっつもこんな感じでズルズルいくので自分を信用できないけど"""
https://twitter.com/kodekodemari/status/1313787663426625536,20201006182602,http://web.archive.org/web/20201007124536/https://twitter.com/kodekodemari/status/1313787663426625536,20201007124536,"こでまり auf Twitter: ""なんかもう写真見るたびにアカン…てなってるのでもう諦めたほうがいいと思う　無駄な抵抗はやめるんだ　顔が好きです　おれはもうだめだ"""
https://twitter.com/kodekodemari/status/1313823180750954496,20201006204710,http://web.archive.org/web/20201007153935/https://twitter.com/kodekodemari/status/1313823180750954496,20201007153935,"こでまり auf Twitter: ""びっくりしましたね〜対談が載ってる文藝は売り切れが出始めてるようです！… """
https://twitter.com/kodekodemari/status/1313823954365157376,20201006205015,http://web.archive.org/web/20201007131922/https://twitter.com/kodekodemari/status/1313823954365157376,20201007131922,"こでまり auf Twitter: ""大乱闘スマッシュ東京地方裁判所"""
https://twitter.com/kodekodemari/status/1313824272700252160,20201006205130,http://web.archive.org/web/20201007172503/https://twitter.com/kodekodemari/status/1313824272700252160,20201007172503,"こでまり auf Twitter: ""おたくごとが盛り上がってくると紙媒体が増える　紙はたのしいね…"""
https://twitter.com/kodekodemari/status/1313827303919558656,20201006210333,http://web.archive.org/web/20201007141214/https://twitter.com/kodekodemari/status/1313827303919558656,20201007141214,"こでまり auf Twitter: ""しまちゃん　烏田さんに気に入られてたりして　送致の書類もそつなくミスなくちゃんとしてるとかで　しまちゃんはあんまり好きじゃない　かわいそう"""
https://twitter.com/kodekodemari/status/1313836423036850178,20201006213947,http://web.archive.org/web/20201007143136/https://twitter.com/kodekodemari/status/1313836423036850178,20201007143136,"こでまり auf Twitter: ""人名思い出せなさがヤバくて、試しにファイターズの選手を「あの〜ファーストの赤ちゃんみたいな顔のやつ」「あの〜ファウルで粘るやつ」「髪長くしたりして上位打線で頑張ってるやつ」「優心…名字が出てこない」「みゃーにし…下の名前なんだっけ」まあまあひどい"""
https://twitter.com/kodekodemari/status/1313849727901855745,20201006223239,http://web.archive.org/web/20201007153857/https://twitter.com/kodekodemari/status/1313849727901855745,20201007153857,"こでまり auf Twitter: ""ドクター・デスと罪の声たのしみだな〜〜〜〜！"""
https://twitter.com/kodekodemari/status/1313868146806198277,20201006234551,http://web.archive.org/web/20201007160716/https://twitter.com/kodekodemari/status/1313868146806198277,20201007160716,"こでまり auf Twitter: ""さつまいもド🍩とか食べてみても結局いちばんうまいのはシュガーレイズドだな〜ポンデ黒糖もんまい　復活してほしいのはポンデ夏みかん"""
https://twitter.com/kodekodemari/status/1313870836923678720,20201006235632,http://web.archive.org/web/20201007182018/https://twitter.com/kodekodemari/status/1313870836923678720,20201007182018,"こでまり auf Twitter: ""時間を作って観たいものシン・ゴジラ逃げ恥影裏（安田さん出とる）そこのみにて光輝くセトウツミあとなんかいろいろ"""
https://twitter.com/kodekodemari/status/1313871870458904576,20201007000039,http://web.archive.org/web/20201007184418/https://twitter.com/kodekodemari/status/1313871870458904576,20201007184418,"こでまり auf Twitter: ""みかえそうと思ってるものMIU404アンナチュラルメタルマクベス黄金を抱いて翔べハイローザワあ、あとコタキ兄弟とけもなれもみたい…ひきこもりたい…"""
https://twitter.com/kodekodemari/status/1313874270955532290,20201007001011,http://web.archive.org/web/20201007162536/https://twitter.com/kodekodemari/status/1313874270955532290,20201007162536,"こでまり auf Twitter: ""週末はテネット"""
https://twitter.com/kodekodemari/status/1313979708862689280,20201007070909,http://web.archive.org/web/20201007233437/https://twitter.com/kodekodemari/status/1313979708862689280,20201007233437,"こでまり auf Twitter: ""四機捜はファンタジーなので"""
https://twitter.com/kodekodemari/status/1313984803700535296,20201007072924,http://web.archive.org/web/20201007233435/https://twitter.com/kodekodemari/status/1313984803700535296,20201007233435,"こでまり auf Twitter: ""ファンタジーなのでそうありたいということをかみしめる"""
https://twitter.com/kodekodemari/status/1313989902711758848,20201007074940,http://web.archive.org/web/20201007235010/https://twitter.com/kodekodemari/status/1313989902711758848,20201007235010,"こでまり auf Twitter: ""道警はもともと超あれなので…"""
https://twitter.com/kodekodemari/status/1313991683579625473,20201007075644,http://web.archive.org/web/20201007235659/https://twitter.com/kodekodemari/status/1313991683579625473,20201007235659,"こでまり auf Twitter: ""体重とか歯とか肉体を改造するタイプの役作りあんまりしないでほしい　というかそういう役作りされるとハラハラする　健康第一よ…若いうちは無茶しちゃうんだろうけど　ハリウッドにもいたけど　ビルドアップとある程度の減量ならわかるけど"""
https://twitter.com/kodekodemari/status/1313992081166147585,20201007075819,http://web.archive.org/web/20201008010428/https://twitter.com/kodekodemari/status/1313992081166147585,20201008010428,"こでまり auf Twitter: ""北村一輝の歯とか衝撃だったもん　歯は不可逆じゃん…あやのさんも歯ぎしりのために歯削ったとかいってなかったっけ　歯…"""
https://twitter.com/kodekodemari/status/1313995617190854656,20201007081222,http://web.archive.org/web/20201008001247/https://twitter.com/kodekodemari/status/1313995617190854656,20201008001247,"こでまり auf Twitter: ""マシューマコノヒーの名前を思い出せなくてリンカーン弁護士しか出てこなかった　リンカーン弁護士はいいぞ無謀な増量と減量して体調崩した話とかほんと…身体だいじにしてほしいと思う　そういうのを役者魂とかやめようず"""
https://twitter.com/kodekodemari/status/1314045424924127233,20201007113017,http://web.archive.org/web/20201008033358/https://twitter.com/kodekodemari/status/1314045424924127233,20201008033358,"こでまり auf Twitter: ""『望み』のおかだくんが髪型のせいか松ケンぽい　好き"""
https://twitter.com/kodekodemari/status/1314081288488316928,20201007135248,http://web.archive.org/web/20201008055301/https://twitter.com/kodekodemari/status/1314081288488316928,20201008055301,"こでまり auf Twitter: ""創作上のキャラクターの学歴の話するときちょっとピリッとするから気をつけようと思うことあり…世の中が学歴社会なので学歴差別わりとナチュラルにやりがち大卒なら高卒より教養が身に付いてるとは限らない"""
https://twitter.com/kodekodemari/status/1314081803376816129,20201007135451,http://web.archive.org/web/20201008055512/https://twitter.com/kodekodemari/status/1314081803376816129,20201008055512,"こでまり auf Twitter: ""志摩の設定見たときもうっかり無頓着な言いかたしそうになって自分自身に真顔になった"""
https://twitter.com/kodekodemari/status/1314083158392938497,20201007140014,http://web.archive.org/web/20201008060031/https://twitter.com/kodekodemari/status/1314083158392938497,20201008060031,"こでまり on Twitter: ""というかワシだいたいにおいて無頓着なんだと思う　振り返ると穴ほって埋まりたくなることばかりの人生さ"""
https://twitter.com/kodekodemari/status/1314118030939496448,20201007161848,http://web.archive.org/web/20201008081858/https://twitter.com/kodekodemari/status/1314118030939496448,20201008081858,"こでまり auf Twitter: ""美術館いったら腰がしんだ　あでで　しかしたのしかった、生活にこういう時間がないと心がしんじゃう　腰もしぬ　そしてわかっていたけどわたしはほんと〜に絵心がない　なんか描くことはできるけど何かを生み出すことはできぬ　しってた"""
https://twitter.com/kodekodemari/status/1314126340338057216,20201007165149,http://web.archive.org/web/20201008085209/https://twitter.com/kodekodemari/status/1314126340338057216,20201008085209,"こでまり auf Twitter: ""トーベ・ヤンソン展とムーミン展どっちもみてどっちも良かったけどトーベ・ヤンソン展のほうがより楽しかった気がする"""
https://twitter.com/kodekodemari/status/1314144664883064832,20201007180438,http://web.archive.org/web/20201008100701/https://twitter.com/kodekodemari/status/1314144664883064832,20201008100701,"こでまり auf Twitter: ""トーベ・ヤンソンもそうだし絵を描く人はもれなくそうなんだけど、ペン持って描いてるときいったい何が見えてるんだこの人…ておそれおののいちゃう　明確な意志を持った手が白い画面にしゃしゃっと線を描いて形ができあがっていく過程、ほんと意味がわからない　メイキング楽しいから見せてほしい"""
https://twitter.com/kodekodemari/status/1314145401281286145,20201007180733,http://web.archive.org/web/20201008100828/https://twitter.com/kodekodemari/status/1314145401281286145,20201008100828,"こでまり auf Twitter: ""アイビスでたまに自分の作画工程みると面白くはあるけどためらいが多い"""
https://twitter.com/kodekodemari/status/1314145623659036672,20201007180826,http://web.archive.org/web/20201008101038/https://twitter.com/kodekodemari/status/1314145623659036672,20201008101038,"こでまり auf Twitter: ""わかる　もう割り切って描いちゃおうと思う（じゃないと何もできなくなっちゃう）"""
https://twitter.com/kodekodemari/status/1314173722433994752,20201007200006,http://web.archive.org/web/20201008120118/https://twitter.com/kodekodemari/status/1314173722433994752,20201008120118,"こでまり auf Twitter: ""なぜかハイキューto the topをみています（うかいくんが好きすぎるのでみれなかった）"""
https://twitter.com/kodekodemari/status/1314173804738830336,20201007200025,http://web.archive.org/web/20201008120120/https://twitter.com/kodekodemari/status/1314173804738830336,20201008120120,"こでまり auf Twitter: ""五色かわええ"""
https://twitter.com/kodekodemari/status/1314189411257466881,20201007210226,http://web.archive.org/web/20201008130324/https://twitter.com/kodekodemari/status/1314189411257466881,20201008130324,"こでまり auf Twitter: ""ひなたにいぶきを見出したりしている"""
https://twitter.com/kodekodemari/status/1314190228345683968,20201007210541,http://web.archive.org/web/20201008130703/https://twitter.com/kodekodemari/status/1314190228345683968,20201008130703,"こでまり auf Twitter: ""宮の声いいなあ　やらしい"""
https://twitter.com/kodekodemari/status/1314191410774433792,20201007211023,http://web.archive.org/web/20201008131828/https://twitter.com/kodekodemari/status/1314191410774433792,20201008131828,"こでまり auf Twitter: ""国見と金田一もかわいいな〜ハイキューみんな大好き"""
https://twitter.com/kodekodemari/status/1314194629500133379,20201007212310,http://web.archive.org/web/20201008132627/https://twitter.com/kodekodemari/status/1314194629500133379,20201008132627,"こでまり auf Twitter: ""紙媒体を買い始めると沼の始まりですねわたくし"""
https://twitter.com/kodekodemari/status/1314195198549737474,20201007212526,http://web.archive.org/web/20201008132803/https://twitter.com/kodekodemari/status/1314195198549737474,20201008132803,"こでまり auf Twitter: ""そして「かわいい」しか言わなくなる伊吹はかわいい"""
https://twitter.com/kodekodemari/status/1314199642641317893,20201007214306,http://web.archive.org/web/20201008134538/https://twitter.com/kodekodemari/status/1314199642641317893,20201008134538,"こでまり auf Twitter: ""ハイキューの推しはうかいくんです"""
https://twitter.com/kodekodemari/status/1314204339695575043,20201007220145,http://web.archive.org/web/20201008140359/https://twitter.com/kodekodemari/status/1314204339695575043,20201008140359,"こでまり auf Twitter: ""しまちゃんカバンでかいもんな"""
https://twitter.com/kodekodemari/status/1314204397258170369,20201007220159,http://web.archive.org/web/20201008140733/https://twitter.com/kodekodemari/status/1314204397258170369,20201008140733,"こでまり auf Twitter: ""夢がいっぱいつまっとる…"""
https://twitter.com/kodekodemari/status/1314208545865252866,20201007221828,http://web.archive.org/web/20201008142756/https://twitter.com/kodekodemari/status/1314208545865252866,20201008142756,"こでまり auf Twitter: ""トビオちゃん　志摩みがある　言語化へたくそだけど"""
https://twitter.com/kodekodemari/status/1314210660457148422,20201007222652,http://web.archive.org/web/20201008142800/https://twitter.com/kodekodemari/status/1314210660457148422,20201008142800,"こでまり auf Twitter: ""伊吹につられて「お前のはﾋﾟｮﾋﾟｮ~ﾝなんだよ」とか「もっとﾄﾞﾝｯだ！」とか言ってしまって自己嫌悪に陥る志摩を幻視した"""
https://twitter.com/kodekodemari/status/1314212144980713477,20201007223246,http://web.archive.org/web/20201008143934/https://twitter.com/kodekodemari/status/1314212144980713477,20201008143934,"こでまり auf Twitter: ""山口はいいなあ　いいやつ…山月だなあ"""
https://twitter.com/kodekodemari/status/1314215660138848266,20201007224644,http://web.archive.org/web/20201008145402/https://twitter.com/kodekodemari/status/1314215660138848266,20201008145402,"こでまり auf Twitter: ""トビオちゃんスマンが言える子になって…えらいね…"""
https://twitter.com/kodekodemari/status/1314221155083931648,20201007230835,http://web.archive.org/web/20201008151519/https://twitter.com/kodekodemari/status/1314221155083931648,20201008151519,"こでまり auf Twitter: ""たけうかがペアルックしている"""
https://twitter.com/kodekodemari/status/1314223686153629696,20201007231838,http://web.archive.org/web/20201008152759/https://twitter.com/kodekodemari/status/1314223686153629696,20201008152759,"こでまり auf Twitter: ""ハイキュー、アニオリになると途端にいらねえ余計なラッキースケベみたいなの折り込もうとしてくるの何なん…"""
https://twitter.com/kodekodemari/status/1314223959869587456,20201007231943,http://web.archive.org/web/20201008152311/https://twitter.com/kodekodemari/status/1314223959869587456,20201008152311,"こでまり auf Twitter: ""9ちゃんと書くともう黄色い九重しか想像できない"""
https://twitter.com/kodekodemari/status/1314226265843355648,20201007232853,http://web.archive.org/web/20201008153010/https://twitter.com/kodekodemari/status/1314226265843355648,20201008153010,"こでまり auf Twitter: ""岡田くんなら着こなせる"""
https://twitter.com/kodekodemari/status/1314226900777099265,20201007233124,http://web.archive.org/web/20201008153309/https://twitter.com/kodekodemari/status/1314226900777099265,20201008153309,"こでまり on Twitter: ""おっとー　チェリまほ、放送ないなこっち　町田くん見たかったのに"""
https://twitter.com/kodekodemari/status/1314340096259190785,20201008070112,http://web.archive.org/web/20201009000231/https://twitter.com/kodekodemari/status/1314340096259190785,20201009000231,"こでまり auf Twitter: ""都内の妹に頼むにも微妙に頼みにくい　タイトルが"""
https://twitter.com/kodekodemari/status/1314360963177410560,20201008082407,http://web.archive.org/web/20201009003254/https://twitter.com/kodekodemari/status/1314360963177410560,20201009003254,"こでまり auf Twitter: ""ほんとしつこいようだけど「I♡JAPAN」は今のありのままを肯定して何でもかんでも許容する無批判の依存じゃなくて、いいとこも悪いとこもきちんと向き合って目をそらさないことだと理解している　ダメなところがあるのを認めたら愛じゃないなんてそんなわけないもんな"""
https://twitter.com/kodekodemari/status/1314362912484466689,20201008083152,http://web.archive.org/web/20201009004229/https://twitter.com/kodekodemari/status/1314362912484466689,20201009004229,"こでまり auf Twitter: ""ダメなところを「無かったこと」にして、クールで美しくて完璧だと思い込むのは愛じゃなくて依存　クールで美しくて完璧だと思い込んでる存在を批判されたときに、ただ単純に反射的に「敵」だと認定するのはあまりにもナイーブだと思う"""
https://twitter.com/kodekodemari/status/1314366357408940032,20201008084534,http://web.archive.org/web/20201009005052/https://twitter.com/kodekodemari/status/1314366357408940032,20201009005052,"こでまり auf Twitter: ""要するにネトウヨ的文脈で「愛国」とか言われると猛反発しちゃうよっていう…猛反発枕"""
https://twitter.com/kodekodemari/status/1314372837713408000,20201008091119,http://web.archive.org/web/20201009011643/https://twitter.com/kodekodemari/status/1314372837713408000,20201009011643,"こでまり auf Twitter: ""育児超ハードモードの日本で、ひとりで子育てしながらバリキャリでのし上がるという、これはもうほんとにただごとではないつらくないわけがなく、桔梗さんのこと考えると途方もない気持ちになる"""
https://twitter.com/kodekodemari/status/1314381026047582209,20201008094351,http://web.archive.org/web/20201009014416/https://twitter.com/kodekodemari/status/1314381026047582209,20201009014416,"こでまり auf Twitter: ""いやもうあなた『KISSしたい睫毛』が地獄の様相だったのをコンプラのせいにしないでいただきたい　コンプラのせいでクソしか作れなかったと思っているならマジでヤバい　ただただ過去に取り残されて変われなかったおっさんじゃん… """
https://twitter.com/kodekodemari/status/1314381593687986178,20201008094606,http://web.archive.org/web/20201009014643/https://twitter.com/kodekodemari/status/1314381593687986178,20201009014643,"こでまり auf Twitter: ""ほとんどの人に知られず、局地的に静かな地獄をもたらして静かに終わっていった悪夢のようなドラマ『KISSしたい睫毛』　スタッフとキャストがかわいそう"""
